#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B2DC85
#Date Time: 2023-08-27 14:16:55.005
#Sample rate: 8000Hz
#Samples: 28789
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: -11.02 mV Hyst.: Auto HoldOff: 0 s
#Math 1: Function: C1 - C2

Time (s),Math 1 (V)
-14.420125,-0.007997205468087215
-14.42,-0.005993620358581848
-14.419875,-0.004657896952244939
-14.41975,-0.003322173545908027
-14.419625,-0.002320380991155344
-14.4195,-0.001318588436402661
-14.419375,0.0003510658215184776
-14.41925,0.002354650931023843
-14.419125,0.003022512634192299
-14.419,0.002356689418865928
-14.418875,0.002354650931023843
-14.41875,0.002020720079439613
-14.418625,0.0006870351609447895
-14.4185,0.0003531043093605631
-14.418375,0.00135285837627116
-14.41825,0.002688581782608069
-14.418125,0.004692166892113435
-14.418,0.0066957520016188
-14.417875,0.008699337111124169
-14.41775,0.0103689913690453
-14.417625,0.01137078392379799
-14.4175,0.01203864562696645
-14.417375,0.01337436903330335
-14.41725,0.01404223073647181
-14.417125,0.01571188499439295
-14.417,0.01804940095548254
-14.416875,0.01971905521340368
-14.41675,0.02038691691657214
-14.416625,0.01971905521340368
-14.4165,0.01905119351023522
-14.416375,0.01804940095548254
-14.41625,0.01638382367324558
-14.416125,0.01738153925231408
-14.416,0.01804940095548254
-14.415875,0.01805143944332463
-14.41575,0.01871930114649308
-14.415625,0.01971905521340368
-14.4155,0.02005298606498791
-14.415375,0.0210527401318985
-14.41525,0.02138667098348273
-14.415125,0.02072084776815636
-14.415,0.02038691691657214
-14.414875,0.02038691691657214
-14.41475,0.02105477861974059
-14.414625,0.02072084776815636
-14.4145,0.02005298606498791
-14.414375,0.02005298606498791
-14.41425,0.01971905521340368
-14.414125,0.01838333180706677
-14.414,0.01704760840072986
-14.413875,0.01671367754914563
-14.41375,0.01671367754914563
-14.413625,0.01738153925231408
-14.4135,0.01838333180706677
-14.413375,0.01971905521340368
-14.41325,0.02038691691657214
-14.413125,0.02138870947132482
-14.413,0.02272443287766172
-14.412875,0.02339229458083018
-14.41275,0.02372622543241441
-14.412625,0.02439408713558287
-14.4125,0.02506194883875132
-14.412375,0.02572981054191977
-14.41225,0.02539791817817763
-14.412125,0.02572981054191977
-14.412,0.02673160309667246
-14.411875,0.02739946479984091
-14.41175,0.02739946479984091
-14.411625,0.02773339565142514
-14.4115,0.0284012573545936
-14.411375,0.02873518820617783
-14.41125,0.02873518820617783
-14.411125,0.02773339565142514
-14.411,0.027401503287683
-14.410875,0.02773339565142514
-14.41075,0.02673160309667246
-14.410625,0.02572981054191977
-14.4105,0.02472801798716709
-14.410375,0.02272443287766172
-14.41025,0.02072084776815636
-14.410125,0.01938512436181945
-14.41,0.01771547010389831
-14.409875,0.01671367754914563
-14.40975,0.0163797466975614
-14.409625,0.01571392348223503
-14.4095,0.01571188499439295
-14.409375,0.01571188499439295
-14.40925,0.01571188499439295
-14.409125,0.01571188499439295
-14.409,0.0163797466975614
-14.408875,0.01604581584597718
-14.40875,0.01437616158805603
-14.408625,0.01304043818171913
-14.4085,0.01137078392379799
-14.408375,0.01003506051746108
-14.40825,0.009033267962708395
-14.408125,0.007699583044213571
-14.408,0.007697544556371486
-14.407875,0.008363367771697853
-14.40775,0.007365652192629345
-14.407625,0.006361821150034573
-14.4075,0.005026097743697664
-14.407375,0.002688581782608069
-14.40725,0.0003510658215184776
-14.407125,-0.001652519287986891
-14.407,-0.003654065909650167
-14.406875,-0.00498978931598708
-14.40675,-0.004991827803829165
-14.406625,-0.005991581870739763
-14.4065,-0.007327305277076673
-14.406375,-0.00866506717125567
-14.40625,-0.01100258313234526
-14.406125,-0.01367402994501908
-14.406,-0.015009753351356
-14.405875,-0.01434189164818754
-14.40575,-0.01467582249977177
-14.405625,-0.01601154590610868
-14.4055,-0.01901692357036672
-14.405375,-0.02202230123462477
-14.40525,-0.02402588634413014
-14.405125,-0.02602947145363551
-14.405,-0.02870091826630933
-14.404875,-0.03270808848532006
-14.40475,-0.03671525870433079
-14.404625,-0.03838491296225193
-14.4045,-0.03905277466542038
-14.404375,-0.04005456722017307
-14.40425,-0.04139029062650998
-14.404125,-0.04139029062650998
-14.404,-0.04072039043549944
-14.403875,-0.03972063636858884
-14.40375,-0.03838491296225193
-14.403625,-0.03571142766173602
-14.4035,-0.03204022678215161
-14.403375,-0.03037057252423047
-14.40325,-0.03037057252423047
-14.403125,-0.03103843422739892
-14.403,-0.03137236507898315
-14.402875,-0.03170629593056738
-14.40275,-0.03270808848532006
-14.402625,-0.03337595018848852
-14.4025,-0.03304201933690429
-14.402375,-0.0330399808490622
-14.40225,-0.03170629593056738
-14.402125,-0.03037057252423047
-14.402,-0.02970271082106201
-14.401875,-0.02970067233321993
-14.40175,-0.02870091826630933
-14.401625,-0.02703126400838819
-14.4015,-0.02536160975046705
-14.401375,-0.02369195549254591
-14.40125,-0.022356232086209
-14.401125,-0.02168837038304055
-14.401,-0.02001871612511941
-14.400875,-0.01901692357036672
-14.40075,-0.01834906186719827
-14.400625,-0.01801513101561404
-14.4005,-0.01667940760927714
-14.400375,-0.01534368420294022
-14.40025,-0.01367402994501908
-14.400125,-0.01167044483551372
-14.4,-0.009332928874424126
-14.399875,-0.007329343764918759
-14.39975,-0.005993620358581848
-14.399625,-0.005989543382897675
-14.3995,-0.004323966100660709
-14.399375,-0.0029882426943238
-14.39925,-0.001986450139571118
-14.399125,-0.000650726733234205
-14.399,0.00101892752468693
-14.398875,0.002354650931023843
-14.39875,0.002688581782608069
-14.398625,0.003022512634192299
-14.3985,0.002688581782608069
-14.398375,0.002020720079439613
-14.39825,0.001686789227855387
-14.398125,0.002020720079439613
-14.398,0.002688581782608069
-14.397875,0.003692412825202841
-14.39775,0.005693959446866117
-14.397625,0.007363613704787256
-14.3975,0.008033513895797798
-14.397375,0.008699337111124169
-14.39725,0.008699337111124169
-14.397125,0.009367198814292621
-14.397,0.009703168153718937
-14.396875,0.01170471477538222
-14.39675,0.01337436903330335
-14.396625,0.01437616158805603
-14.3965,0.01471009243964026
-14.396375,0.01471009243964026
-14.39625,0.01404223073647181
-14.396125,0.01337436903330335
-14.396,0.01304043818171913
-14.395875,0.01371033837272967
-14.39575,0.01471009243964026
-14.395625,0.01571188499439295
-14.3955,0.01704760840072986
-14.395375,0.01804940095548254
-14.39525,0.01905119351023522
-14.395125,0.01905119351023522
-14.395,0.01905119351023522
-14.394875,0.01905119351023522
-14.39475,0.02038691691657214
-14.394625,0.02105477861974059
-14.3945,0.02138870947132482
-14.394375,0.02172264032290904
-14.39425,0.02138870947132482
-14.394125,0.02105477861974059
-14.394,0.02072084776815636
-14.393875,0.02105477861974059
-14.39375,0.02138870947132482
-14.393625,0.02172264032290904
-14.3935,0.02138870947132482
-14.393375,0.02172264032290904
-14.39325,0.0223905020260775
-14.393125,0.02272443287766172
-14.393,0.02272443287766172
-14.392875,0.0223905020260775
-14.39275,0.0223905020260775
-14.392625,0.02272443287766172
-14.3925,0.02272443287766172
-14.392375,0.0223905020260775
-14.39225,0.0223905020260775
-14.392125,0.02339229458083018
-14.392,0.02439408713558287
-14.391875,0.02439408713558287
-14.39175,0.02506194883875132
-14.391625,0.026063741393504
-14.3915,0.02706553394825668
-14.391375,0.02773339565142514
-14.39125,0.02873314971833574
-14.391125,0.02873518820617783
-14.391,0.02940508839718837
-14.390875,0.03073877331568319
-14.39075,0.03007091161251473
-14.390625,0.02940304990934628
-14.3905,0.02906911905776205
-14.390375,0.02706553394825668
-14.39025,0.02472801798716709
-14.390125,0.02305836372924595
-14.39,0.02172264032290904
-14.389875,0.02038691691657214
-14.38975,0.01938512436181945
-14.389625,0.01838333180706677
-14.3895,0.01804940095548254
-14.389375,0.01738153925231408
-14.38925,0.01604581584597718
-14.389125,0.01604581584597718
-14.389,0.01738153925231408
-14.388875,0.01771547010389831
-14.38875,0.01771547010389831
-14.388625,0.01704760840072986
-14.3885,0.01471009243964026
-14.388375,0.01203864562696645
-14.38825,0.009703168153718937
-14.388125,0.008031475407955712
-14.388,0.006029928786292433
-14.387875,0.006027890298450347
-14.38775,0.0066957520016188
-14.387625,0.0066957520016188
-14.3875,0.0066957520016188
-14.387375,0.0066957520016188
-14.38725,0.005360028595281891
-14.387125,0.003022512634192299
-14.387,0.00101892752468693
-14.386875,-0.0009846575848184349
-14.38675,-0.002654311842739574
-14.386625,-0.0029882426943238
-14.3865,-0.003322173545908027
-14.386375,-0.004323966100660709
-14.38625,-0.004657896952244939
-14.386125,-0.005993620358581848
-14.386,-0.007997205468087215
-14.385875,-0.01033472142917681
-14.38575,-0.01300412975400854
-14.385625,-0.01500771486351391
-14.3855,-0.01601154590610868
-14.385375,-0.01567761505452445
-14.38525,-0.01634343826985082
-14.385125,-0.01734726931244559
-14.385,-0.02035264697670364
-14.384875,-0.02268812444995114
-14.38475,-0.02369195549254591
-14.384625,-0.02502767889888283
-14.3845,-0.02602947145363551
-14.384375,-0.02769912571155664
-14.38425,-0.02936877996947779
-14.384125,-0.03070450337581469
-14.384,-0.03137236507898315
-14.383875,-0.03237415763373584
-14.38375,-0.03370988104007275
-14.383625,-0.0343777427432412
-14.3835,-0.03370988104007275
-14.383375,-0.03370988104007275
-14.38325,-0.03304201933690429
-14.383125,-0.03270808848532006
-14.383,-0.03370784255223066
-14.382875,-0.03437570425539911
-14.38275,-0.03404381189165697
-14.382625,-0.03370988104007275
-14.3825,-0.03337391170064643
-14.382375,-0.03270808848532006
-14.38225,-0.03270808848532006
-14.382125,-0.03270808848532006
-14.382,-0.03170833441840946
-14.381875,-0.03137236507898315
-14.38175,-0.03070450337581469
-14.381625,-0.03003664167264624
-14.3815,-0.02936877996947779
-14.381375,-0.0283669874147251
-14.38125,-0.02736519485997242
-14.381125,-0.02669733315680396
-14.381,-0.02569554060205128
-14.380875,-0.02502767889888283
-14.38075,-0.0246937480472986
-14.380625,-0.02435981719571437
-14.3805,-0.02302409378937746
-14.380375,-0.02135443953145632
-14.38025,-0.01968478527353518
-14.380125,-0.01734726931244559
-14.38,-0.01534368420294022
-14.379875,-0.01367402994501908
-14.37975,-0.01200437568709795
-14.379625,-0.01066865228076103
-14.3795,-0.00866506717125567
-14.379375,-0.007329343764918759
-14.37925,-0.005993620358581848
-14.379125,-0.003990035249076483
-14.379,-0.002320380991155344
-14.378875,-0.001652519287986891
-14.37875,-0.001318588436402661
-14.378625,-0.001652519287986891
-14.3785,-0.002320380991155344
-14.378375,-0.0029882426943238
-14.37825,-0.0029882426943238
-14.378125,-0.002654311842739574
-14.378,-0.001652519287986891
-14.377875,-0.0009846575848184349
-14.37775,0.0003510658215184776
-14.377625,0.001686789227855387
-14.3775,0.002356689418865928
-14.377375,0.003692412825202841
-14.37725,0.005693959446866117
-14.377125,0.006361821150034573
-14.377,0.007697544556371486
-14.376875,0.008365406259539939
-14.37675,0.009033267962708395
-14.376625,0.009033267962708395
-14.3765,0.009033267962708395
-14.376375,0.008699337111124169
-14.37625,0.008699337111124169
-14.376125,0.008699337111124169
-14.376,0.009367198814292621
-14.375875,0.01070292222062953
-14.37575,0.01237257647855067
-14.375625,0.01404223073647181
-14.3755,0.01504402329122449
-14.375375,0.0163797466975614
-14.37525,0.01704760840072986
-14.375125,0.01804940095548254
-14.375,0.01938512436181945
-14.374875,0.02072084776815636
-14.37475,0.02172264032290904
-14.374625,0.02272443287766172
-14.3745,0.02339229458083018
-14.374375,0.02272647136550381
-14.37425,0.02272443287766172
-14.374125,0.0223905020260775
-14.374,0.02205657117449327
-14.373875,0.02172264032290904
-14.37375,0.02105477861974059
-14.373625,0.02105477861974059
-14.3735,0.02172264032290904
-14.373375,0.02205657117449327
-14.37325,0.02239254051391958
-14.373125,0.02339229458083018
-14.373,0.02272443287766172
-14.372875,0.02205657117449327
-14.37275,0.02172264032290904
-14.372625,0.02172264032290904
-14.3725,0.02172264032290904
-14.372375,0.02105477861974059
-14.37225,0.02105477861974059
-14.372125,0.02138870947132482
-14.372,0.02105477861974059
-14.371875,0.02005298606498791
-14.37175,0.02005298606498791
-14.371625,0.02105477861974059
-14.3715,0.02105477861974059
-14.371375,0.02138870947132482
-14.37125,0.02205657117449327
-14.371125,0.02372622543241441
-14.371,0.02506398732659341
-14.370875,0.026063741393504
-14.37075,0.02673160309667246
-14.370625,0.02706553394825668
-14.3705,0.02806732650300937
-14.370375,0.02773339565142514
-14.37025,0.027401503287683
-14.370125,0.02806936499085146
-14.37,0.02773543413926723
-14.369875,0.02639971073293032
-14.36975,0.02572981054191977
-14.369625,0.02439612562342495
-14.3695,0.02372622543241441
-14.369375,0.0223905020260775
-14.36925,0.02172264032290904
-14.369125,0.0213907479591669
-14.369,0.02172467881075113
-14.368875,0.02138870947132482
-14.36875,0.02038691691657214
-14.368625,0.02038691691657214
-14.3685,0.02072288625599845
-14.368375,0.02072084776815636
-14.36825,0.01971905521340368
-14.368125,0.01871726265865099
-14.368,0.01604581584597718
-14.367875,0.01304043818171913
-14.36775,0.01070292222062953
-14.367625,0.008365406259539939
-14.3675,0.006027890298450347
-14.367375,0.005360028595281891
-14.36725,0.005360028595281891
-14.367125,0.005362067083123976
-14.367,0.005693959446866117
-14.366875,0.005026097743697664
-14.36675,0.004024305188944982
-14.366625,0.003022512634192299
-14.3665,0.001020966012529019
-14.366375,-0.0003167958816499786
-14.36625,-0.002650234867055399
-14.366125,-0.0029882426943238
-14.366,-0.003990035249076483
-14.365875,-0.00498978931598708
-14.36575,-0.006325512722323989
-14.365625,-0.006995412913334532
-14.3655,-0.008998998022839898
-14.365375,-0.01100258313234526
-14.36525,-0.01267427587810849
-14.365125,-0.015009753351356
-14.365,-0.01734726931244559
-14.364875,-0.01834906186719827
-14.36475,-0.0186829927187825
-14.364625,-0.02001871612511941
-14.3645,-0.02202230123462477
-14.364375,-0.02302409378937746
-14.36425,-0.02402588634413014
-14.364125,-0.0246937480472986
-14.364,-0.02435981719571437
-14.363875,-0.0246937480472986
-14.36375,-0.02736519485997242
-14.363625,-0.02970271082106201
-14.3635,-0.03037057252423047
-14.363375,-0.03170629593056738
-14.36325,-0.03370988104007275
-14.363125,-0.03504560444640965
-14.363,-0.03571346614957811
-14.362875,-0.03638132785274657
-14.36275,-0.03738312040749925
-14.362625,-0.03738312040749925
-14.3625,-0.03671525870433079
-14.362375,-0.03571142766173602
-14.36225,-0.03404381189165697
-14.362125,-0.03204022678215161
-14.362,-0.02970271082106201
-14.361875,-0.02769912571155664
-14.36175,-0.02602947145363551
-14.361625,-0.02502767889888283
-14.3615,-0.0246937480472986
-14.361375,-0.02502767889888283
-14.36125,-0.0246937480472986
-14.361125,-0.0246937480472986
-14.361,-0.02536160975046705
-14.360875,-0.02703126400838819
-14.36075,-0.02803305656314087
-14.360625,-0.0283669874147251
-14.3605,-0.02803305656314087
-14.360375,-0.02736519485997242
-14.36025,-0.02569554060205128
-14.360125,-0.02335802464096168
-14.36,-0.02068657782828787
-14.359875,-0.01801513101561404
-14.35975,-0.015009753351356
-14.359625,-0.01233830653868217
-14.3595,-0.01033472142917681
-14.359375,-0.008331136319671441
-14.35925,-0.006661482061750304
-14.359125,-0.005659689506997622
-14.359,-0.005325758655413394
-14.358875,-0.004991827803829165
-14.35875,-0.004657896952244939
-14.358625,-0.005325758655413394
-14.3585,-0.005993620358581848
-14.358375,-0.006661482061750304
-14.35825,-0.006327551210166076
-14.358125,-0.004991827803829165
-14.358,-0.003990035249076483
-14.357875,-0.002322419478997433
-14.35775,-0.001318588436402661
-14.357625,1.713496993424775e-05
-14.3575,0.00101892752468693
-14.357375,0.002354650931023843
-14.35725,0.004692166892113435
-14.357125,0.0066957520016188
-14.357,0.008365406259539939
-14.356875,0.01003506051746108
-14.35675,0.01170471477538222
-14.356625,0.0127065073301349
-14.3565,0.0127065073301349
-14.356375,0.01203864562696645
-14.35625,0.01137078392379799
-14.356125,0.0103689913690453
-14.356,0.009701129665876851
-14.355875,0.0103689913690453
-14.35575,0.01170471477538222
-14.355625,0.01237257647855067
-14.3555,0.01337436903330335
-14.355375,0.01471009243964026
-14.35525,0.01571392348223503
-14.355125,0.0163797466975614
-14.355,0.01671367754914563
-14.354875,0.01804940095548254
-14.35475,0.01938512436181945
-14.354625,0.02038691691657214
-14.3545,0.02138870947132482
-14.354375,0.02172264032290904
-14.35425,0.02105477861974059
-14.354125,0.01971905521340368
-14.354,0.01804940095548254
-14.353875,0.01671367754914563
-14.35375,0.01571188499439295
-14.353625,0.01537795414280872
-14.3535,0.0163797466975614
-14.353375,0.01771547010389831
-14.35325,0.01871726265865099
-14.353125,0.01971905521340368
-14.353,0.02072084776815636
-14.352875,0.02138870947132482
-14.35275,0.02138870947132482
-14.352625,0.02138870947132482
-14.3525,0.02105477861974059
-14.352375,0.02072288625599845
-14.35225,0.02172264032290904
-14.352125,0.02172264032290904
-14.352,0.02138870947132482
-14.351875,0.02105477861974059
-14.35175,0.02105477861974059
-14.351625,0.02105477861974059
-14.3515,0.02105477861974059
-14.351375,0.02172264032290904
-14.35125,0.0223905020260775
-14.351125,0.02339229458083018
-14.351,0.02406015628399864
-14.350875,0.02472801798716709
-14.35075,0.02572981054191977
-14.350625,0.026063741393504
-14.3505,0.02639767224508823
-14.350375,0.02706553394825668
-14.35025,0.02739946479984091
-14.350125,0.02739946479984091
-14.35,0.02773339565142514
-14.349875,0.02739946479984091
-14.34975,0.02706553394825668
-14.349625,0.02706757243609877
-14.3495,0.02639971073293032
-14.349375,0.02639767224508823
-14.34925,0.02573184902976186
-14.349125,0.02506398732659341
-14.349,0.02406015628399864
-14.348875,0.02406015628399864
-14.34875,0.02439408713558287
-14.348625,0.02472597949932501
-14.3485,0.02406015628399864
-14.348375,0.02339229458083018
-14.34825,0.02305836372924595
-14.348125,0.02305836372924595
-14.348,0.02205657117449327
-14.347875,0.02038691691657214
-14.34775,0.01938512436181945
-14.347625,0.01771547010389831
-14.3475,0.01504402329122449
-14.347375,0.01237257647855067
-14.34725,0.01070292222062953
-14.347125,0.009367198814292621
-14.347,0.007363613704787256
-14.346875,0.006027890298450347
-14.34675,0.005693959446866117
-14.346625,0.005693959446866117
-14.3465,0.004692166892113435
-14.346375,0.003022512634192299
-14.34625,0.002020720079439613
-14.346125,0.00101892752468693
-14.346,1.713496993424775e-05
-14.345875,-0.001318588436402661
-14.34575,-0.002654311842739574
-14.345625,-0.003990035249076483
-14.3455,-0.005659689506997622
-14.345375,-0.007663274616502987
-14.34525,-0.009664821238166267
-14.345125,-0.01100258313234526
-14.345,-0.0126722373902664
-14.344875,-0.01434189164818754
-14.34475,-0.01567761505452445
-14.344625,-0.01601154590610868
-14.3445,-0.01667940760927714
-14.344375,-0.01768120016402982
-14.34425,-0.0186829927187825
-14.344125,-0.01935085442195095
-14.344,-0.02068657782828787
-14.343875,-0.02202230123462477
-14.34375,-0.02168837038304055
-14.343625,-0.02135443953145632
-14.3435,-0.02202230123462477
-14.343375,-0.022356232086209
-14.34325,-0.02269016293779323
-14.343125,-0.02502767889888283
-14.343,-0.0283669874147251
-14.342875,-0.03137236507898315
-14.34275,-0.03337595018848852
-14.342625,-0.03571346614957811
-14.3425,-0.03838491296225193
-14.342375,-0.03905277466542038
-14.34225,-0.03805098211066771
-14.342125,-0.03771705125908348
-14.342,-0.03838491296225193
-14.341875,-0.03704918955591502
-14.34175,-0.0343777427432412
-14.341625,-0.03204022678215161
-14.3415,-0.02870091826630933
-14.341375,-0.02402588634413014
-14.34125,-0.02035264697670364
-14.341125,-0.01935289290979304
-14.341,-0.02068453934044578
-14.340875,-0.02068657782828787
-14.34075,-0.02202230123462477
-14.340625,-0.02402588634413014
-14.3405,-0.02636340230521973
-14.340375,-0.02769912571155664
-14.34025,-0.0283669874147251
-14.340125,-0.0283669874147251
-14.34,-0.02803305656314087
-14.339875,-0.02669733315680396
-14.33975,-0.0246937480472986
-14.339625,-0.02335802464096168
-14.3395,-0.02168837038304055
-14.339375,-0.01935085442195095
-14.33925,-0.01667940760927714
-14.339125,-0.01434189164818754
-14.339,-0.01233830653868217
-14.338875,-0.01100258313234526
-14.33875,-0.01133651398392949
-14.338625,-0.01200437568709795
-14.3385,-0.01300616824185063
-14.338375,-0.01300616824185063
-14.33825,-0.013671991457177
-14.338125,-0.01300616824185063
-14.338,-0.01200437568709795
-14.337875,-0.01000079057759258
-14.33775,-0.007663274616502987
-14.337625,-0.005659689506997622
-14.3375,-0.003322173545908027
-14.337375,-0.001986450139571118
-14.33725,-0.0009846575848184349
-14.337125,0.000684996673102704
-14.337,0.002356689418865928
-14.336875,0.004694205379955524
-14.33675,0.007697544556371486
-14.336625,0.009367198814292621
-14.3365,0.0103689913690453
-14.336375,0.01070292222062953
-14.33625,0.0103689913690453
-14.336125,0.009701129665876851
-14.336,0.009367198814292621
-14.335875,0.009033267962708395
-14.33575,0.008367444747382028
-14.335625,0.00936923730213471
-14.3355,0.01137078392379799
-14.335375,0.0127065073301349
-14.33525,0.01371033837272967
-14.335125,0.01471213092748235
-14.335,0.01571188499439295
-14.334875,0.01537795414280872
-14.33475,0.01571188499439295
-14.334625,0.01671367754914563
-14.3345,0.01704760840072986
-14.334375,0.01771547010389831
-14.33425,0.01871726265865099
-14.334125,0.01838333180706677
-14.334,0.01671571603698772
-14.333875,0.01571188499439295
-14.33375,0.01504402329122449
-14.333625,0.01437616158805603
-14.3335,0.01404426922431389
-14.333375,0.01504402329122449
-14.33325,0.01537999263065081
-14.333125,0.01671367754914563
-14.333,0.0177175085917404
-14.332875,0.01905527048591939
-14.33275,0.02072084776815636
-14.332625,0.02038691691657214
-14.3325,0.01972109370124576
-14.332375,0.01972109370124576
-14.33225,0.02105477861974059
-14.332125,0.02205657117449327
-14.332,0.02272443287766172
-14.331875,0.02305836372924595
-14.33175,0.02272443287766172
-14.331625,0.02172264032290904
-14.3315,0.02072084776815636
-14.331375,0.02038691691657214
-14.33125,0.02038895540441422
-14.331125,0.02072288625599845
-14.331,0.02138870947132482
-14.330875,0.02205657117449327
-14.33075,0.02306040221708804
-14.330625,0.0237282639202565
-14.3305,0.02439408713558287
-14.330375,0.02472801798716709
-14.33025,0.02506194883875132
-14.330125,0.02473005647500918
-14.33,0.02506398732659341
-14.329875,0.02606577988134609
-14.32975,0.02706553394825668
-14.329625,0.02673160309667246
-14.3295,0.02639767224508823
-14.329375,0.02639767224508823
-14.32925,0.02673364158451454
-14.329125,0.02606577988134609
-14.329,0.02539791817817763
-14.328875,0.02539791817817763
-14.32875,0.02506194883875132
-14.328625,0.02339433306867227
-14.3285,0.02306040221708804
-14.328375,0.02406015628399864
-14.32825,0.02339229458083018
-14.328125,0.02205657117449327
-14.328,0.02138870947132482
-14.327875,0.02105477861974059
-14.32775,0.02038691691657214
-14.327625,0.01905119351023522
-14.3275,0.01771547010389831
-14.327375,0.0163797466975614
-14.32725,0.01471009243964026
-14.327125,0.01370829988488758
-14.327,0.0127065073301349
-14.326875,0.01137078392379799
-14.32675,0.01003506051746108
-14.326625,0.009033267962708395
-14.3265,0.008033513895797798
-14.326375,0.008031475407955712
-14.32625,0.007031721341045115
-14.326125,0.0066957520016188
-14.326,0.005026097743697664
-14.325875,0.003356443485776526
-14.32575,0.002022758567281702
-14.325625,0.001020966012529019
-14.3255,0.0003510658215184776
-14.325375,-0.000650726733234205
-14.32525,-0.002320380991155344
-14.325125,-0.003990035249076483
-14.325,-0.005991581870739763
-14.324875,-0.006995412913334532
-14.32475,-0.008998998022839898
-14.324625,-0.01000079057759258
-14.3245,-0.01033675991701889
-14.324375,-0.01166840634767163
-14.32425,-0.01200437568709795
-14.324125,-0.0126722373902664
-14.324,-0.01334009909343486
-14.323875,-0.01467582249977177
-14.32375,-0.01634547675769291
-14.323625,-0.01734726931244559
-14.3235,-0.01701333846086136
-14.323375,-0.01634547675769291
-14.32325,-0.01667940760927714
-14.323125,-0.01734726931244559
-14.323,-0.0186829927187825
-14.322875,-0.02035264697670364
-14.32275,-0.02369195549254591
-14.322625,-0.02736519485997242
-14.3225,-0.03070450337581469
-14.322375,-0.03337595018848852
-14.32225,-0.03637928936490448
-14.322125,-0.03838491296225193
-14.322,-0.04005252873233098
-14.321875,-0.0403884980717573
-14.32175,-0.0403884980717573
-14.321625,-0.04005456722017307
-14.3215,-0.03938670551700461
-14.321375,-0.03804894362282562
-14.32125,-0.03537749681015179
-14.321125,-0.03170629593056738
-14.321,-0.02870091826630933
-14.320875,-0.02769708722371456
-14.32075,-0.02669733315680396
-14.320625,-0.02669733315680396
-14.3205,-0.02769912571155664
-14.320375,-0.02903484911789356
-14.32025,-0.02936877996947779
-14.320125,-0.02970067233321993
-14.32,-0.0283669874147251
-14.319875,-0.02736519485997242
-14.31975,-0.02669733315680396
-14.319625,-0.02602743296579342
-14.3195,-0.0246937480472986
-14.319375,-0.02369195549254591
-14.31925,-0.02269016293779323
-14.319125,-0.02102050867987209
-14.319,-0.01968274678569309
-14.318875,-0.01734726931244559
-14.31875,-0.01534368420294022
-14.318625,-0.01367402994501908
-14.3185,-0.01300412975400854
-14.318375,-0.0126722373902664
-14.31825,-0.01367402994501908
-14.318125,-0.01434189164818754
-14.318,-0.01400796079660331
-14.317875,-0.0126722373902664
-14.31775,-0.01133651398392949
-14.317625,-0.009666859726008352
-14.3175,-0.007663274616502987
-14.317375,-0.005993620358581848
-14.31725,-0.004657896952244939
-14.317125,-0.003656104397492256
-14.317,-0.002320380991155344
-14.316875,-0.000650726733234205
-14.31675,0.00135285837627116
-14.316625,0.004026343676787067
-14.3165,0.0066957520016188
-14.316375,0.007363613704787256
-14.31625,0.006365898125718748
-14.316125,0.006363859637876659
-14.316,0.006027890298450347
-14.315875,0.004694205379955524
-14.31575,0.003692412825202841
-14.315625,0.004692166892113435
-14.3155,0.006361821150034573
-14.315375,0.008365406259539939
-14.31525,0.01070088373278744
-14.315125,0.01203864562696645
-14.315,0.01337436903330335
-14.314875,0.01437616158805603
-14.31475,0.01471009243964026
-14.314625,0.01504402329122449
-14.3145,0.01604581584597718
-14.314375,0.01704760840072986
-14.31425,0.01804940095548254
-14.314125,0.01871726265865099
-14.314,0.01804940095548254
-14.313875,0.01704760840072986
-14.31375,0.01571188499439295
-14.313625,0.01404426922431389
-14.3135,0.01370829988488758
-14.313375,0.01370829988488758
-14.31325,0.01404426922431389
-14.313125,0.01571188499439295
-14.313,0.01604785433381926
-14.312875,0.01671571603698772
-14.31275,0.01738153925231408
-14.312625,0.01738357774015617
-14.3125,0.0177175085917404
-14.312375,0.0177175085917404
-14.31225,0.0177175085917404
-14.312125,0.01905323199807731
-14.312,0.02038691691657214
-14.311875,0.02105477861974059
-14.31175,0.02172467881075113
-14.311625,0.02272443287766172
-14.3115,0.02272443287766172
-14.311375,0.0223905020260775
-14.31125,0.02172264032290904
-14.311125,0.02138870947132482
-14.311,0.02172264032290904
-14.310875,0.02172264032290904
-14.31075,0.02172264032290904
-14.310625,0.0223905020260775
-14.3105,0.02272443287766172
-14.310375,0.02272443287766172
-14.31025,0.0223905020260775
-14.310125,0.02172264032290904
-14.31,0.02138870947132482
-14.309875,0.02138870947132482
-14.30975,0.02105681710758268
-14.309625,0.02138870947132482
-14.3095,0.02138870947132482
-14.309375,0.02205657117449327
-14.30925,0.02305836372924595
-14.309125,0.02372622543241441
-14.309,0.02406219477184073
-14.308875,0.02506398732659341
-14.30875,0.02539791817817763
-14.308625,0.026063741393504
-14.3085,0.02606577988134609
-14.308375,0.02673364158451454
-14.30825,0.02706553394825668
-14.308125,0.02606577988134609
-14.308,0.02539587969033555
-14.307875,0.02439408713558287
-14.30775,0.02372622543241441
-14.307625,0.02272443287766172
-14.3075,0.02205657117449327
-14.307375,0.02138870947132482
-14.30725,0.02072084776815636
