#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B2DC85
#Date Time: 2023-08-27 14:20:25.546
#Sample rate: 8000Hz
#Samples: 28490
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: -11.02 mV Hyst.: Auto HoldOff: 0 s
#Math 1: Function: C1 - C2

Time (s),Math 1 (V)
-14.939,-0.002654311842739574
-14.938875,-0.002654311842739574
-14.93875,-0.002654311842739574
-14.938625,-0.002654311842739574
-14.9385,-0.002654311842739574
-14.938375,-0.002654311842739574
-14.93825,-0.002654311842739574
-14.938125,-0.002654311842739574
-14.938,-0.002654311842739574
-14.937875,-0.002654311842739574
-14.93775,-0.002654311842739574
-14.937625,-0.002654311842739574
-14.9375,-0.002320380991155344
-14.937375,-0.002320380991155344
-14.93725,-0.002320380991155344
-14.937125,-0.002320380991155344
-14.937,-0.002320380991155344
-14.936875,-0.001986450139571118
-14.93675,-0.001654557775828977
-14.936625,-0.001986450139571118
-14.9365,-0.001652519287986891
-14.936375,-0.001652519287986891
-14.93625,-0.001652519287986891
-14.936125,-0.001318588436402661
-14.936,-0.0009866960726605204
-14.935875,-0.001318588436402661
-14.93575,-0.001318588436402661
-14.935625,-0.0009846575848184349
-14.9355,-0.0009846575848184349
-14.935375,-0.0009846575848184349
-14.93525,-0.0003188343694920642
-14.935125,-0.0003167958816499786
-14.935,-0.0003167958816499786
-14.934875,1.713496993424775e-05
-14.93475,0.0003510658215184776
-14.934625,0.0003510658215184776
-14.9345,0.000684996673102704
-14.934375,0.000684996673102704
-14.93425,0.00101892752468693
-14.934125,0.00135285837627116
-14.934,0.00135285837627116
-14.933875,0.001686789227855387
-14.93375,0.001686789227855387
-14.933625,0.002020720079439613
-14.9335,0.002020720079439613
-14.933375,0.002354650931023843
-14.93325,0.002354650931023843
-14.933125,0.002354650931023843
-14.933,0.002688581782608069
-14.932875,0.00335440499793444
-14.93275,0.003022512634192299
-14.932625,0.003022512634192299
-14.9325,0.003688335849518666
-14.932375,0.003690374337360752
-14.93225,0.003690374337360752
-14.932125,0.003690374337360752
-14.932,0.004024305188944982
-14.931875,0.004024305188944982
-14.93175,0.004024305188944982
-14.931625,0.004358236040529208
-14.9315,0.004358236040529208
-14.931375,0.004358236040529208
-14.93125,0.004358236040529208
-14.931125,0.004692166892113435
-14.931,0.004692166892113435
-14.930875,0.004692166892113435
-14.93075,0.004692166892113435
-14.930625,0.004692166892113435
-14.9305,0.004692166892113435
-14.930375,0.004692166892113435
-14.93025,0.004692166892113435
-14.930125,0.004692166892113435
-14.93,0.004692166892113435
-14.929875,0.004692166892113435
-14.92975,0.004692166892113435
-14.929625,0.004358236040529208
-14.9295,0.004358236040529208
-14.929375,0.004358236040529208
-14.92925,0.004358236040529208
-14.929125,0.004024305188944982
-14.929,0.004024305188944982
-14.928875,0.004024305188944982
-14.92875,0.004024305188944982
-14.928625,0.003690374337360752
-14.9285,0.003690374337360752
-14.928375,0.003690374337360752
-14.92825,0.003690374337360752
-14.928125,0.003356443485776526
-14.928,0.003356443485776526
-14.927875,0.003356443485776526
-14.92775,0.003022512634192299
-14.927625,0.003022512634192299
-14.9275,0.003022512634192299
-14.927375,0.002688581782608069
-14.92725,0.002354650931023843
-14.927125,0.002686543294765984
-14.927,0.002354650931023843
-14.926875,0.002020720079439613
-14.92675,0.001686789227855387
-14.926625,0.001686789227855387
-14.9265,0.00135285837627116
-14.926375,0.00101892752468693
-14.92625,0.00101892752468693
-14.926125,0.000684996673102704
-14.926,0.000684996673102704
-14.925875,0.0003510658215184776
-14.92575,0.0003510658215184776
-14.925625,1.713496993424775e-05
-14.9255,1.713496993424775e-05
-14.925375,-0.0003167958816499786
-14.92525,1.509648209216223e-05
-14.925125,-0.000650726733234205
-14.925,-0.000650726733234205
-14.924875,-0.0009846575848184349
-14.92475,-0.000652765221076294
-14.924625,-0.001650480800144802
-14.9245,-0.001652519287986891
-14.924375,-0.0009866960726605204
-14.92425,-0.001652519287986891
-14.924125,-0.001652519287986891
-14.924,-0.001986450139571118
-14.923875,-0.001986450139571118
-14.92375,-0.001986450139571118
-14.923625,-0.001654557775828977
-14.9235,-0.001988488627413203
-14.923375,-0.002320380991155344
-14.92325,-0.002320380991155344
-14.923125,-0.002320380991155344
-14.923,-0.002654311842739574
-14.922875,-0.002654311842739574
-14.92275,-0.002654311842739574
-14.922625,-0.002654311842739574
-14.9225,-0.002654311842739574
-14.922375,-0.0029882426943238
-14.92225,-0.0029882426943238
-14.922125,-0.0029882426943238
-14.922,-0.0029882426943238
-14.921875,-0.0029882426943238
-14.92175,-0.0029882426943238
-14.921625,-0.0029882426943238
-14.9215,-0.002654311842739574
-14.921375,-0.002654311842739574
-14.92125,-0.002654311842739574
-14.921125,-0.002320380991155344
-14.921,-0.002320380991155344
-14.920875,-0.002320380991155344
-14.92075,-0.002320380991155344
-14.920625,-0.002320380991155344
-14.9205,-0.001986450139571118
-14.920375,-0.001986450139571118
-14.92025,-0.001986450139571118
-14.920125,-0.001986450139571118
-14.92,-0.001652519287986891
-14.919875,-0.001652519287986891
-14.91975,-0.001652519287986891
-14.919625,-0.001318588436402661
-14.9195,-0.001318588436402661
-14.919375,-0.001318588436402661
-14.91925,-0.001318588436402661
-14.919125,-0.0009846575848184349
-14.919,-0.0009846575848184349
-14.918875,-0.000650726733234205
-14.91875,-0.000650726733234205
-14.918625,-0.0003167958816499786
-14.9185,1.713496993424775e-05
-14.918375,1.713496993424775e-05
-14.91825,0.0003510658215184776
-14.918125,0.0006829581852606185
-14.918,0.000684996673102704
-14.917875,0.000684996673102704
-14.91775,0.00101892752468693
-14.917625,0.00135285837627116
-14.9175,0.00135285837627116
-14.917375,0.001686789227855387
-14.91725,0.001686789227855387
-14.917125,0.002020720079439613
-14.917,0.002020720079439613
-14.916875,0.002354650931023843
-14.91675,0.002354650931023843
-14.916625,0.002688581782608069
-14.9165,0.002688581782608069
-14.916375,0.002688581782608069
-14.91625,0.00335440499793444
-14.916125,0.003688335849518666
-14.916,0.003356443485776526
-14.915875,0.003356443485776526
-14.91575,0.004022266701102893
-14.915625,0.003690374337360752
-14.9155,0.004024305188944982
-14.915375,0.004024305188944982
-14.91525,0.004024305188944982
-14.915125,0.004358236040529208
-14.915,0.004358236040529208
-14.914875,0.004358236040529208
-14.91475,0.004358236040529208
-14.914625,0.004692166892113435
-14.9145,0.004692166892113435
-14.914375,0.004692166892113435
-14.91425,0.004692166892113435
-14.914125,0.004692166892113435
-14.914,0.005026097743697664
-14.913875,0.005026097743697664
-14.91375,0.004692166892113435
-14.913625,0.004692166892113435
-14.9135,0.004692166892113435
-14.913375,0.004692166892113435
-14.91325,0.004692166892113435
-14.913125,0.004692166892113435
-14.913,0.004358236040529208
-14.912875,0.004358236040529208
-14.91275,0.004358236040529208
-14.912625,0.004358236040529208
-14.9125,0.004358236040529208
-14.912375,0.004358236040529208
-14.91225,0.004024305188944982
-14.912125,0.004024305188944982
-14.912,0.004024305188944982
-14.911875,0.003690374337360752
-14.91175,0.003690374337360752
-14.911625,0.003356443485776526
-14.9115,0.003356443485776526
-14.911375,0.003356443485776526
-14.91125,0.003356443485776526
-14.911125,0.003022512634192299
-14.911,0.003022512634192299
-14.910875,0.00335440499793444
-14.91075,0.002688581782608069
-14.910625,0.002354650931023843
-14.9105,0.002354650931023843
-14.910375,0.002354650931023843
-14.91025,0.002020720079439613
-14.910125,0.001686789227855387
-14.91,0.00135285837627116
-14.909875,0.00135285837627116
-14.90975,0.00101892752468693
-14.909625,0.000684996673102704
-14.9095,0.000684996673102704
-14.909375,0.000684996673102704
-14.90925,0.0003510658215184776
-14.909125,0.0003510658215184776
-14.909,1.713496993424775e-05
-14.908875,1.713496993424775e-05
-14.90875,-0.0003167958816499786
-14.908625,-0.000650726733234205
-14.9085,-0.000650726733234205
-14.908375,-0.0009846575848184349
-14.90825,-0.0009846575848184349
-14.908125,-0.0009846575848184349
-14.908,-0.001318588436402661
-14.907875,-0.001984411651729032
-14.90775,-0.001652519287986891
-14.907625,-0.001652519287986891
-14.9075,-0.001986450139571118
-14.907375,-0.001986450139571118
-14.90725,-0.002320380991155344
-14.907125,-0.002320380991155344
-14.907,-0.001988488627413203
-14.906875,-0.002320380991155344
-14.90675,-0.002654311842739574
-14.906625,-0.002654311842739574
-14.9065,-0.002654311842739574
-14.906375,-0.002654311842739574
-14.90625,-0.002654311842739574
-14.906125,-0.002654311842739574
-14.906,-0.0029882426943238
-14.905875,-0.0029882426943238
-14.90575,-0.0029882426943238
-14.905625,-0.0029882426943238
-14.9055,-0.0029882426943238
-14.905375,-0.0029882426943238
-14.90525,-0.0029882426943238
-14.905125,-0.0029882426943238
-14.905,-0.0029882426943238
-14.904875,-0.002654311842739574
-14.90475,-0.002654311842739574
-14.904625,-0.002654311842739574
-14.9045,-0.002654311842739574
-14.904375,-0.002320380991155344
-14.90425,-0.001988488627413203
-14.904125,-0.002320380991155344
-14.904,-0.002320380991155344
-14.903875,-0.001986450139571118
-14.90375,-0.001986450139571118
-14.903625,-0.001986450139571118
-14.9035,-0.001652519287986891
-14.903375,-0.001652519287986891
-14.90325,-0.001652519287986891
-14.903125,-0.001318588436402661
-14.903,-0.001318588436402661
-14.902875,-0.001318588436402661
-14.90275,-0.001318588436402661
-14.902625,-0.0009846575848184349
-14.9025,-0.0009846575848184349
-14.902375,-0.000650726733234205
-14.90225,-0.0003167958816499786
-14.902125,-0.0003167958816499786
-14.902,-0.0003167958816499786
-14.901875,1.713496993424775e-05
-14.90175,1.713496993424775e-05
-14.901625,0.0003510658215184776
-14.9015,0.000684996673102704
-14.901375,0.000684996673102704
-14.90125,0.00101892752468693
-14.901125,0.00135285837627116
-14.901,0.00135285837627116
-14.900875,0.001686789227855387
-14.90075,0.001686789227855387
-14.900625,0.002020720079439613
-14.9005,0.002020720079439613
-14.900375,0.002354650931023843
-14.90025,0.002354650931023843
-14.900125,0.002688581782608069
-14.9,0.002688581782608069
-14.899875,0.003022512634192299
-14.89975,0.003022512634192299
-14.899625,0.003022512634192299
-14.8995,0.004022266701102893
-14.899375,0.003690374337360752
-14.89925,0.003690374337360752
-14.899125,0.004024305188944982
-14.899,0.004024305188944982
-14.898875,0.004024305188944982
-14.89875,0.004358236040529208
-14.898625,0.004358236040529208
-14.8985,0.004692166892113435
-14.898375,0.004692166892113435
-14.89825,0.004692166892113435
-14.898125,0.004692166892113435
-14.898,0.004692166892113435
-14.897875,0.005026097743697664
-14.89775,0.005026097743697664
-14.897625,0.005026097743697664
-14.8975,0.005026097743697664
-14.897375,0.005360028595281891
-14.89725,0.005026097743697664
-14.897125,0.005026097743697664
-14.897,0.005026097743697664
-14.896875,0.005026097743697664
-14.89675,0.005026097743697664
-14.896625,0.005026097743697664
-14.8965,0.005026097743697664
-14.896375,0.004692166892113435
-14.89625,0.004692166892113435
-14.896125,0.004692166892113435
-14.896,0.004692166892113435
-14.895875,0.004692166892113435
-14.89575,0.004358236040529208
-14.895625,0.004358236040529208
-14.8955,0.004358236040529208
-14.895375,0.004024305188944982
-14.89525,0.004024305188944982
-14.895125,0.004024305188944982
-14.895,0.003690374337360752
-14.894875,0.003690374337360752
-14.89475,0.003690374337360752
-14.894625,0.003356443485776526
-14.8945,0.003356443485776526
-14.894375,0.003022512634192299
-14.89425,0.003022512634192299
-14.894125,0.002688581782608069
-14.894,0.002688581782608069
-14.893875,0.002354650931023843
-14.89375,0.002686543294765984
-14.893625,0.002020720079439613
-14.8935,0.001686789227855387
-14.893375,0.001686789227855387
-14.89325,0.00135285837627116
-14.893125,0.00101892752468693
-14.893,0.00101892752468693
-14.892875,0.000684996673102704
-14.89275,0.000684996673102704
-14.892625,0.0003510658215184776
-14.8925,0.0003510658215184776
-14.892375,1.713496993424775e-05
-14.89225,1.713496993424775e-05
-14.892125,-0.0003167958816499786
-14.892,-0.0003167958816499786
-14.891875,-0.000650726733234205
-14.89175,-0.000650726733234205
-14.891625,-0.0009846575848184349
-14.8915,-0.0009846575848184349
-14.891375,-0.0009846575848184349
-14.89125,-0.001984411651729032
-14.891125,-0.001652519287986891
-14.891,-0.00132062692424475
-14.890875,-0.001986450139571118
-14.89075,-0.001986450139571118
-14.890625,-0.001986450139571118
-14.8905,-0.002320380991155344
-14.890375,-0.001988488627413203
-14.89025,-0.001988488627413203
-14.890125,-0.002320380991155344
-14.89,-0.002654311842739574
-14.889875,-0.002654311842739574
-14.88975,-0.002654311842739574
-14.889625,-0.0029882426943238
-14.8895,-0.002654311842739574
-14.889375,-0.0029882426943238
-14.88925,-0.0029882426943238
-14.889125,-0.0029882426943238
-14.889,-0.0029882426943238
-14.888875,-0.003322173545908027
-14.88875,-0.003322173545908027
-14.888625,-0.003322173545908027
-14.8885,-0.0029882426943238
-14.888375,-0.0029882426943238
-14.88825,-0.0029882426943238
-14.888125,-0.0029882426943238
-14.888,-0.0029882426943238
-14.887875,-0.0029882426943238
-14.88775,-0.0029882426943238
-14.887625,-0.002654311842739574
-14.8875,-0.002654311842739574
-14.887375,-0.002654311842739574
-14.88725,-0.002654311842739574
-14.887125,-0.002654311842739574
-14.887,-0.002654311842739574
-14.886875,-0.002320380991155344
-14.88675,-0.002320380991155344
-14.886625,-0.001986450139571118
-14.8865,-0.001986450139571118
-14.886375,-0.001986450139571118
-14.88625,-0.001986450139571118
-14.886125,-0.001652519287986891
-14.886,-0.001652519287986891
-14.885875,-0.001318588436402661
-14.88575,-0.0009866960726605204
-14.885625,-0.0009846575848184349
-14.8855,-0.0009846575848184349
-14.885375,-0.000650726733234205
-14.88525,-0.000650726733234205
-14.885125,-0.0003167958816499786
-14.885,-0.0003167958816499786
-14.884875,0.0003490273336763886
-14.88475,0.0003510658215184776
-14.884625,0.000684996673102704
-14.8845,0.000684996673102704
-14.884375,0.00101892752468693
-14.88425,0.00135285837627116
-14.884125,0.00135285837627116
-14.884,0.001686789227855387
-14.883875,0.001686789227855387
-14.88375,0.002020720079439613
-14.883625,0.002354650931023843
-14.8835,0.002354650931023843
-14.883375,0.002688581782608069
-14.88325,0.002688581782608069
-14.883125,0.003022512634192299
-14.883,0.003022512634192299
-14.882875,0.003688335849518666
-14.88275,0.003690374337360752
-14.882625,0.003356443485776526
-14.8825,0.003690374337360752
-14.882375,0.004024305188944982
-14.88225,0.004024305188944982
-14.882125,0.004358236040529208
-14.882,0.004358236040529208
-14.881875,0.004692166892113435
-14.88175,0.004692166892113435
-14.881625,0.004692166892113435
-14.8815,0.004692166892113435
-14.881375,0.005026097743697664
-14.88125,0.005026097743697664
-14.881125,0.005026097743697664
-14.881,0.005026097743697664
-14.880875,0.005026097743697664
-14.88075,0.005360028595281891
-14.880625,0.005360028595281891
-14.8805,0.005360028595281891
-14.880375,0.00502813623153975
-14.88025,0.005360028595281891
-14.880125,0.005360028595281891
-14.88,0.005360028595281891
-14.879875,0.005026097743697664
-14.87975,0.005026097743697664
-14.879625,0.005026097743697664
-14.8795,0.005026097743697664
-14.879375,0.005026097743697664
-14.87925,0.004360274528371294
-14.879125,0.005026097743697664
-14.879,0.004692166892113435
-14.878875,0.004692166892113435
-14.87875,0.004692166892113435
-14.878625,0.004358236040529208
-14.8785,0.004358236040529208
-14.878375,0.004358236040529208
-14.87825,0.004024305188944982
-14.878125,0.004024305188944982
-14.878,0.003690374337360752
-14.877875,0.003690374337360752
-14.87775,0.003690374337360752
-14.877625,0.003356443485776526
-14.8775,0.003356443485776526
-14.877375,0.002690620270450158
-14.87725,0.002688581782608069
-14.877125,0.002688581782608069
-14.877,0.002688581782608069
-14.876875,0.002022758567281702
-14.87675,0.002020720079439613
-14.876625,0.001686789227855387
-14.8765,0.001686789227855387
-14.876375,0.00135285837627116
-14.87625,0.00135285837627116
-14.876125,0.00101892752468693
-14.876,0.00101892752468693
-14.875875,0.000684996673102704
-14.87575,0.000684996673102704
-14.875625,0.0003510658215184776
-14.8755,1.713496993424775e-05
-14.875375,1.713496993424775e-05
-14.87525,-0.0003167958816499786
-14.875125,-0.000650726733234205
-14.875,-0.000650726733234205
-14.874875,-0.0009846575848184349
-14.87475,-0.0009846575848184349
-14.874625,-0.001650480800144802
-14.8745,-0.001984411651729032
-14.874375,-0.00132062692424475
-14.87425,-0.001652519287986891
-14.874125,-0.002318342503313258
-14.874,-0.001986450139571118
-14.873875,-0.002320380991155344
-14.87375,-0.002320380991155344
-14.873625,-0.001988488627413203
-14.8735,-0.002320380991155344
-14.873375,-0.002654311842739574
-14.87325,-0.002654311842739574
-14.873125,-0.002654311842739574
-14.873,-0.0029882426943238
-14.872875,-0.0029882426943238
-14.87275,-0.0029882426943238
-14.872625,-0.003322173545908027
-14.8725,-0.003322173545908027
-14.872375,-0.003322173545908027
-14.87225,-0.003322173545908027
-14.872125,-0.003322173545908027
-14.872,-0.003322173545908027
-14.871875,-0.003322173545908027
-14.87175,-0.003322173545908027
-14.871625,-0.003322173545908027
-14.8715,-0.003322173545908027
-14.871375,-0.003322173545908027
-14.87125,-0.003322173545908027
-14.871125,-0.0029882426943238
-14.871,-0.0029882426943238
-14.870875,-0.0029882426943238
-14.87075,-0.0029882426943238
-14.870625,-0.002654311842739574
-14.8705,-0.002654311842739574
-14.870375,-0.002654311842739574
-14.87025,-0.002654311842739574
-14.870125,-0.002654311842739574
-14.87,-0.002320380991155344
-14.869875,-0.002320380991155344
-14.86975,-0.002320380991155344
-14.869625,-0.002320380991155344
-14.8695,-0.001986450139571118
-14.869375,-0.001652519287986891
-14.86925,-0.001652519287986891
-14.869125,-0.001652519287986891
-14.869,-0.001318588436402661
-14.868875,-0.001318588436402661
-14.86875,-0.0009846575848184349
-14.868625,-0.0009846575848184349
-14.8685,-0.000650726733234205
-14.868375,-0.000650726733234205
-14.86825,-0.0003167958816499786
-14.868125,1.713496993424775e-05
-14.868,0.0006829581852606185
-14.867875,0.0003510658215184776
-14.86775,0.000684996673102704
-14.867625,0.000684996673102704
-14.8675,0.00101892752468693
-14.867375,0.00135285837627116
-14.86725,0.00135285837627116
-14.867125,0.001686789227855387
-14.867,0.001686789227855387
-14.866875,0.002020720079439613
-14.86675,0.002020720079439613
-14.866625,0.002354650931023843
-14.8665,0.002354650931023843
-14.866375,0.002354650931023843
-14.86625,0.00335440499793444
-14.866125,0.003356443485776526
-14.866,0.002690620270450158
-14.865875,0.003356443485776526
-14.86575,0.003690374337360752
-14.865625,0.003690374337360752
-14.8655,0.004024305188944982
-14.865375,0.004024305188944982
-14.86525,0.004358236040529208
-14.865125,0.004358236040529208
-14.865,0.004358236040529208
-14.864875,0.004358236040529208
-14.86475,0.004692166892113435
-14.864625,0.004692166892113435
-14.8645,0.004692166892113435
-14.864375,0.004692166892113435
-14.86425,0.005026097743697664
-14.864125,0.005026097743697664
-14.864,0.005026097743697664
-14.863875,0.005026097743697664
-14.86375,0.005360028595281891
-14.863625,0.005026097743697664
-14.8635,0.005026097743697664
-14.863375,0.005026097743697664
-14.86325,0.004694205379955524
-14.863125,0.005026097743697664
-14.863,0.005026097743697664
-14.862875,0.005026097743697664
-14.86275,0.005026097743697664
-14.862625,0.004692166892113435
-14.8625,0.004692166892113435
-14.862375,0.004692166892113435
-14.86225,0.004692166892113435
-14.862125,0.004358236040529208
-14.862,0.004692166892113435
-14.861875,0.004026343676787067
-14.86175,0.004358236040529208
-14.861625,0.004024305188944982
-14.8615,0.004024305188944982
-14.861375,0.004024305188944982
-14.86125,0.003358481973618611
-14.861125,0.003690374337360752
-14.861,0.003690374337360752
-14.860875,0.003356443485776526
-14.86075,0.003356443485776526
-14.860625,0.002690620270450158
-14.8605,0.003022512634192299
-14.860375,0.002688581782608069
-14.86025,0.002688581782608069
-14.860125,0.002354650931023843
-14.86,0.002020720079439613
-14.859875,0.001686789227855387
-14.85975,0.001686789227855387
-14.859625,0.00135285837627116
-14.8595,0.00135285837627116
-14.859375,0.00101892752468693
-14.85925,0.000684996673102704
-14.859125,0.000684996673102704
-14.859,0.0003510658215184776
-14.858875,0.0003510658215184776
-14.85875,1.713496993424775e-05
-14.858625,1.713496993424775e-05
-14.8585,-0.0003167958816499786
-14.858375,-0.0003167958816499786
-14.85825,-0.000650726733234205
-14.858125,-0.000650726733234205
-14.858,-0.000650726733234205
-14.857875,-0.001650480800144802
-14.85775,-0.001318588436402661
-14.857625,-0.001318588436402661
-14.8575,-0.001318588436402661
-14.857375,-0.001652519287986891
-14.85725,-0.001986450139571118
-14.857125,-0.001654557775828977
-14.857,-0.001654557775828977
-14.856875,-0.001654557775828977
-14.85675,-0.002320380991155344
-14.856625,-0.002320380991155344
-14.8565,-0.002320380991155344
-14.856375,-0.002654311842739574
-14.85625,-0.002654311842739574
-14.856125,-0.002654311842739574
-14.856,-0.002654311842739574
-14.855875,-0.0029882426943238
-14.85575,-0.0029882426943238
-14.855625,-0.0029882426943238
-14.8555,-0.0029882426943238
-14.855375,-0.0029882426943238
-14.85525,-0.0029882426943238
-14.855125,-0.0029882426943238
-14.855,-0.0029882426943238
-14.854875,-0.0029882426943238
-14.85475,-0.0029882426943238
-14.854625,-0.0029882426943238
-14.8545,-0.002654311842739574
-14.854375,-0.002654311842739574
-14.85425,-0.002654311842739574
-14.854125,-0.002654311842739574
-14.854,-0.002654311842739574
-14.853875,-0.002654311842739574
-14.85375,-0.002320380991155344
-14.853625,-0.002320380991155344
-14.8535,-0.002320380991155344
-14.853375,-0.001986450139571118
-14.85325,-0.001986450139571118
-14.853125,-0.001986450139571118
-14.853,-0.001986450139571118
-14.852875,-0.001652519287986891
-14.85275,-0.001652519287986891
-14.852625,-0.001652519287986891
-14.8525,-0.001318588436402661
-14.852375,-0.001318588436402661
-14.85225,-0.001318588436402661
-14.852125,-0.0009846575848184349
-14.852,-0.0009846575848184349
-14.851875,-0.000650726733234205
-14.85175,-0.0003167958816499786
-14.851625,-0.0003167958816499786
-14.8515,1.713496993424775e-05
-14.851375,1.713496993424775e-05
-14.85125,0.0003510658215184776
-14.851125,0.000684996673102704
-14.851,0.000684996673102704
-14.850875,0.00101892752468693
-14.85075,0.00101892752468693
-14.850625,0.00135285837627116
-14.8505,0.001686789227855387
-14.850375,0.001686789227855387
-14.85025,0.002020720079439613
-14.850125,0.002020720079439613
-14.85,0.002354650931023843
-14.849875,0.002354650931023843
-14.84975,0.002354650931023843
-14.849625,0.002688581782608069
-14.8495,0.00335440499793444
-14.849375,0.003022512634192299
-14.84925,0.003022512634192299
-14.849125,0.003688335849518666
-14.849,0.003690374337360752
-14.848875,0.003690374337360752
-14.84875,0.003690374337360752
-14.848625,0.004024305188944982
-14.8485,0.004024305188944982
-14.848375,0.004024305188944982
-14.84825,0.004358236040529208
-14.848125,0.004358236040529208
-14.848,0.004358236040529208
-14.847875,0.004358236040529208
-14.84775,0.004692166892113435
-14.847625,0.004692166892113435
-14.8475,0.004692166892113435
-14.847375,0.004692166892113435
-14.84725,0.005026097743697664
-14.847125,0.005026097743697664
-14.847,0.004692166892113435
-14.846875,0.004692166892113435
-14.84675,0.004692166892113435
-14.846625,0.004692166892113435
-14.8465,0.004692166892113435
-14.846375,0.004692166892113435
-14.84625,0.004692166892113435
-14.846125,0.004692166892113435
-14.846,0.004358236040529208
-14.845875,0.004358236040529208
-14.84575,0.004358236040529208
-14.845625,0.004358236040529208
-14.8455,0.004358236040529208
-14.845375,0.004024305188944982
-14.84525,0.004024305188944982
-14.845125,0.004024305188944982
-14.845,0.003690374337360752
-14.844875,0.003690374337360752
-14.84475,0.003690374337360752
-14.844625,0.003356443485776526
-14.8445,0.003690374337360752
-14.844375,0.003356443485776526
-14.84425,0.003356443485776526
-14.844125,0.003024551122034385
-14.844,0.002690620270450158
-14.843875,0.002688581782608069
-14.84375,0.002688581782608069
-14.843625,0.002354650931023843
-14.8435,0.002022758567281702
-14.843375,0.002020720079439613
-14.84325,0.001686789227855387
-14.843125,0.001686789227855387
-14.843,0.00135285837627116
-14.842875,0.00135285837627116
-14.84275,0.00101892752468693
-14.842625,0.00101892752468693
-14.8425,0.000684996673102704
-14.842375,0.000684996673102704
-14.84225,0.000684996673102704
-14.842125,0.0003510658215184776
-14.842,1.713496993424775e-05
-14.841875,1.713496993424775e-05
-14.84175,-0.0003167958816499786
-14.841625,-0.0003167958816499786
-14.8415,-0.000650726733234205
-14.841375,-0.0003167958816499786
-14.84125,-0.001316549948560576
-14.841125,-0.001318588436402661
-14.841,-0.0009846575848184349
-14.840875,-0.001318588436402661
-14.84075,-0.001652519287986891
-14.840625,-0.001652519287986891
-14.8405,-0.001652519287986891
-14.840375,-0.00132062692424475
-14.84025,-0.001654557775828977
-14.840125,-0.001986450139571118
-14.84,-0.001986450139571118
-14.839875,-0.002320380991155344
-14.83975,-0.002320380991155344
-14.839625,-0.002320380991155344
-14.8395,-0.002320380991155344
-14.839375,-0.002320380991155344
-14.83925,-0.002654311842739574
-14.839125,-0.002654311842739574
-14.839,-0.002654311842739574
-14.838875,-0.002654311842739574
-14.83875,-0.002654311842739574
-14.838625,-0.002654311842739574
-14.8385,-0.002654311842739574
-14.838375,-0.002654311842739574
-14.83825,-0.002654311842739574
-14.838125,-0.002654311842739574
-14.838,-0.002654311842739574
-14.837875,-0.002320380991155344
-14.83775,-0.002654311842739574
-14.837625,-0.002320380991155344
-14.8375,-0.002320380991155344
-14.837375,-0.002320380991155344
-14.83725,-0.002320380991155344
-14.837125,-0.001986450139571118
-14.837,-0.001986450139571118
-14.836875,-0.001986450139571118
-14.83675,-0.001986450139571118
-14.836625,-0.001652519287986891
-14.8365,-0.001652519287986891
-14.836375,-0.001652519287986891
-14.83625,-0.001652519287986891
-14.836125,-0.001318588436402661
-14.836,-0.001318588436402661
-14.835875,-0.001318588436402661
-14.83575,-0.001318588436402661
-14.835625,-0.0009846575848184349
-14.8355,-0.0009846575848184349
-14.835375,-0.0009846575848184349
-14.83525,-0.000650726733234205
-14.835125,-0.0003167958816499786
-14.835,-0.0003167958816499786
-14.834875,-0.0003167958816499786
-14.83475,1.713496993424775e-05
-14.834625,0.0003510658215184776
-14.8345,0.000684996673102704
-14.834375,0.000684996673102704
-14.83425,0.00101892752468693
-14.834125,0.00101892752468693
-14.834,0.00135285837627116
-14.833875,0.00135285837627116
-14.83375,0.001686789227855387
-14.833625,0.001686789227855387
-14.8335,0.002020720079439613
-14.833375,0.002020720079439613
-14.83325,0.002354650931023843
-14.833125,0.002354650931023843
-14.833,0.002354650931023843
-14.832875,0.00302047414635021
-14.83275,0.003022512634192299
-14.832625,0.003022512634192299
-14.8325,0.003688335849518666
-14.832375,0.003356443485776526
-14.83225,0.003356443485776526
-14.832125,0.003690374337360752
-14.832,0.003690374337360752
-14.831875,0.004024305188944982
-14.83175,0.004024305188944982
-14.831625,0.004024305188944982
-14.8315,0.004358236040529208
-14.831375,0.004358236040529208
-14.83125,0.004358236040529208
-14.831125,0.004358236040529208
-14.831,0.004358236040529208
-14.830875,0.004692166892113435
-14.83075,0.004692166892113435
-14.830625,0.004692166892113435
-14.8305,0.004692166892113435
-14.830375,0.004692166892113435
-14.83025,0.004692166892113435
-14.830125,0.004692166892113435
-14.83,0.004358236040529208
-14.829875,0.004358236040529208
-14.82975,0.004358236040529208
-14.829625,0.004358236040529208
-14.8295,0.004358236040529208
-14.829375,0.004358236040529208
-14.82925,0.004358236040529208
-14.829125,0.004358236040529208
-14.829,0.004024305188944982
-14.828875,0.003692412825202841
-14.82875,0.004024305188944982
-14.828625,0.004024305188944982
-14.8285,0.003690374337360752
-14.828375,0.003690374337360752
-14.82825,0.003356443485776526
-14.828125,0.003356443485776526
-14.828,0.003356443485776526
-14.827875,0.003022512634192299
-14.82775,0.003022512634192299
-14.827625,0.003022512634192299
-14.8275,0.002688581782608069
-14.827375,0.002356689418865928
-14.82725,0.002354650931023843
