#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B2DC85
#Date Time: 2023-08-27 14:27:02.306
#Sample rate: 8000Hz
#Samples: 28680
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: -11.02 mV Hyst.: Auto HoldOff: 0 s
#Math 1: Function: C1 - C2

Time (s),Math 1 (V)
-14.13975,-0.4230712154994401
-14.139625,-0.4370963112659776
-14.1395,-0.4474502061529308
-14.139375,-0.4581359934036261
-14.13925,-0.4638107793927159
-14.139125,-0.4681518804633108
-14.139,-0.4778358751592534
-14.138875,-0.4885237008977908
-14.13875,-0.4965360028479702
-14.138625,-0.5025467581764863
-14.1385,-0.5072217900986655
-14.138375,-0.5105610986145077
-14.13825,-0.510895029466092
-14.138125,-0.510897067953934
-14.138,-0.5105610986145077
-14.137875,-0.5092253752081708
-14.13775,-0.5048842741375759
-14.137625,-0.4965360028479702
-14.1375,-0.4821769762298484
-14.137375,-0.461139332580042
-14.13725,-0.4404356197818199
-14.137125,-0.4247408697573613
-14.137,-0.4080443271781499
-14.136875,-0.3893441994894331
-14.13675,-0.372981587761806
-14.136625,-0.3556192219672682
-14.1365,-0.3439316421618202
-14.136375,-0.3335777472748671
-14.13625,-0.301186454671197
-14.136125,-0.2724704399227955
-14.136,-0.2564417590467526
-14.135875,-0.229391321580588
-14.13575,-0.1903214119452334
-14.135625,-0.1532550874193841
-14.1355,-0.1185262788546245
-14.135375,-0.07578312985184332
-14.13525,-0.03003664167264624
-14.135125,0.004358236040529208
-14.135,0.02940304990934628
-14.134875,0.04810317759806303
-14.13475,0.06012468825509522
-14.134625,0.0658015127320271
-14.1345,0.0658015127320271
-14.134375,0.06479972017727441
-14.13425,0.06479972017727441
-14.134125,0.06680534377462187
-14.134,0.07014465229046414
-14.133875,0.07415182250947487
-14.13375,0.07849292358006983
-14.133625,0.08083043954115943
-14.1335,0.1249113504381195
-14.133375,0.1693200767231377
-14.13325,0.1876862735602702
-14.133125,0.2207474663549508
-14.133,0.2708370940925849
-14.132875,0.3175853748265347
-14.13275,0.354651699352384
-14.132625,0.3609943470446422
-14.1325,0.3549856302039682
-14.132375,0.3506445291333732
-14.13225,0.3459694972111941
-14.132125,0.3376212259215884
-14.132,0.3319444014446565
-14.131875,0.3235961301550508
-14.13175,0.313578204607524
-14.131625,0.3048960024663341
-14.1315,0.2962138003251442
-14.131375,0.2881994598871227
-14.13125,0.2828586047496172
-14.131125,0.2805190503006855
-14.131,0.2825246738980329
-14.130875,0.2885333907387069
-14.13075,0.294544146067223
-14.130625,0.2962138003251442
-14.1305,0.2958798694735599
-14.130375,0.2932084226608861
-14.13025,0.2868637364807858
-14.130125,0.2761779492300905
-14.13,0.265158231127811
-14.129875,0.2561420981350369
-14.12975,0.2481277576970154
-14.129625,0.2417830715169151
-14.1295,0.235772316188399
-14.129375,0.2290936991567144
-14.12925,0.2230829438281983
-14.129125,0.2174061193512664
-14.129,0.2133989491322557
-14.128875,0.2123991950653451
-14.12875,0.2123991950653451
-14.128625,0.2164043267965138
-14.1285,0.2204114970155245
-14.128375,0.2227510514644562
-14.12825,0.2264222523440406
-14.128125,0.2277579757503775
-14.128,0.2250865289377037
-14.127875,0.2247525980861194
-14.12775,0.221079358718693
-14.127625,0.2160703959449295
-14.1275,0.2113953640227504
-14.127375,0.2070563014399975
-14.12725,0.2017113693268077
-14.127125,0.1943648905919547
-14.127,0.1870184118571017
-14.126875,0.1863505501539333
-14.12675,0.1876862735602702
-14.126625,0.1923633439702915
-14.1265,0.1980381299593813
-14.126375,0.2017113693268077
-14.12625,0.2037149544363131
-14.126125,0.2033810235847289
-14.126,0.1997077842173024
-14.125875,0.1910255820761124
-14.12575,0.1786701405674961
-14.125625,0.1666486299104638
-14.1255,0.1549610501050159
-14.125375,0.146278847963826
-14.12525,0.1385984383773887
-14.125125,0.1058711764342923
-14.125,0.06914082124786937
-14.124875,0.04877103930123149
-14.12475,0.00869729862328208
-14.124625,-0.03972267485643093
-14.1245,-0.07845661515235926
-14.124375,-0.1121836311623662
-14.12425,-0.1475803014302944
-14.124125,-0.1803055248855487
-14.124,-0.213030748340803
-14.123875,-0.2400771088312833
-14.12375,-0.2634543069300214
-14.123625,-0.2915044984630965
-14.1235,-0.3195546899961716
-14.123375,-0.3489406049355837
-14.12325,-0.3793283124297483
-14.123125,-0.4090461197329025
-14.123,-0.4391019348633251
-14.122875,-0.4688197421664793
-14.12275,-0.4901913166678699
-14.122625,-0.5038824815828232
-14.1225,-0.5068878592470812
-14.122375,-0.5118968220208446
-14.12225,-0.5098932369113393
-14.122125,-0.502212827324902
-14.122,-0.4935306251837121
-14.121875,-0.4855162847456906
-14.12175,-0.4808412528235115
-14.121625,-0.4785037368624219
-14.1215,-0.4795055294171746
-14.121375,-0.4835126996361853
-14.12125,-0.4858502155972749
-14.121125,-0.4855162847456906
-14.121,-0.4825109070814326
-14.120875,-0.4748304974949954
-14.12075,-0.4631429176895474
-14.120625,-0.4531249921420206
-14.1205,-0.444778759340257
-14.120375,-0.436094518711225
-14.12025,-0.4224033537962716
-14.120125,-0.4047050186623076
-14.12,-0.387674545231512
-14.119875,-0.3679746634758846
-14.11975,-0.3496084666387521
-14.119625,-0.3142097578829819
-14.1195,-0.268795162067527
-14.119375,-0.2430845249833835
-14.11925,-0.2233805662520719
-14.119125,-0.1863142417262227
-14.119,-0.1445728852781942
-14.118875,-0.1098461152012766
-14.11875,-0.0851352321840438
-14.118625,-0.05908862576047404
-14.1185,-0.04172422147809421
-14.118375,-0.02736519485997242
-14.11825,-0.01601154590610868
-14.118125,-0.005325758655413394
-14.118,0.005693959446866117
-14.117875,0.02005298606498791
-14.11775,0.03441201268310969
-14.117625,0.0477692467464788
-14.1175,0.05979075740351099
-14.117375,0.0694747520994536
-14.11725,0.07715516168589083
-14.117125,0.08149626275648579
-14.117,0.07949267764698043
-14.116875,0.09485757379553907
-14.11675,0.1519577109285999
-14.116625,0.175664762903238
-14.1165,0.1936990673766284
-14.116375,0.2310993227540619
-14.11625,0.2725067483505061
-14.116125,0.3085692418337606
-14.116,0.3406266035858465
-14.115875,0.3366173948789936
-14.11575,0.3292729546319827
-14.115625,0.3276033003740615
-14.1155,0.3296068854835669
-14.115375,0.3289390237803985
-14.11525,0.3299408163351512
-14.115125,0.3319444014446565
-14.115,0.3292729546319827
-14.114875,0.3239300610066351
-14.11475,0.3182532365297032
-14.114625,0.3095710343885132
-14.1145,0.3012227630989076
-14.114375,0.291538768402965
-14.11425,0.2815208428554382
-14.114125,0.2745082949721694
-14.114,0.2661620621704058
-14.113875,0.2601513068418896
-14.11375,0.2568099598382053
-14.113625,0.2564760289866211
-14.1135,0.2611530993966423
-14.113375,0.2668299238735742
-14.11325,0.272504709862664
-14.113125,0.275510087526922
-14.113,0.2765118800816747
-14.112875,0.2741743641205852
-14.11275,0.2674957470889006
-14.112625,0.2571438906897895
-14.1125,0.247459895993847
-14.112375,0.240113417258994
-14.11225,0.2331008693757252
-14.112125,0.2280939450898038
-14.112,0.2227510514644562
-14.111875,0.2164063652843558
-14.11175,0.2113974025105924
-14.111625,0.206386401248987
-14.1115,0.2023812695178183
-14.111375,0.2017134078146498
-14.11125,0.2040509237757394
-14.111125,0.2093938174010871
-14.111,0.21373287998384
-14.110875,0.2174061193512664
-14.11075,0.2217472204218614
-14.110625,0.2237508055313668
-14.1105,0.2197436353123561
-14.110375,0.2127310874290873
-14.11025,0.2070563014399975
-14.110125,0.2023792310299762
-14.11,0.1967024065530444
-14.109875,0.1896898586697756
-14.10975,0.1813415873801699
-14.109625,0.1753308320516538
-14.1095,0.1703218692778904
-14.109375,0.1663146990588796
-14.10925,0.1643131524372164
-14.109125,0.1679843533168008
-14.109,0.1703218692778904
-14.108875,0.1716575926842273
-14.10875,0.1716575926842273
-14.108625,0.1719915235358115
-14.1085,0.1579643892814318
-14.108375,0.1138875553601559
-14.10825,0.08717308723341766
-14.108125,0.05077258592289476
-14.108,0.001686789227855387
-14.107875,-0.04205815232967844
-14.10775,-0.08379950877770689
-14.107625,-0.1282123120384091
-14.1075,-0.1702875993380218
-14.107375,-0.2100253706765449
-14.10725,-0.2464217950113836
-14.107125,-0.2781452259118853
-14.107,-0.3051936248902077
-14.106875,-0.3312422698016196
-14.10675,-0.3546174294125155
-14.106625,-0.3749872113591534
-14.1065,-0.3960248550089597
-14.106375,-0.417062498658766
-14.10625,-0.4387680040117409
-14.106125,-0.458133954915784
-14.106,-0.4751644283465796
-14.105875,-0.4851823538941064
-14.10575,-0.4975377954027229
-14.105625,-0.5055521358407443
-14.1055,-0.5115628911692605
-14.105375,-0.5175736464977765
-14.10525,-0.5205790241620346
-14.105125,-0.5232504709747084
-14.105,-0.5209129550136188
-14.104875,-0.5149021996851028
-14.10475,-0.502212827324902
-14.104625,-0.4881877315583645
-14.1045,-0.4741626357918269
-14.104375,-0.4604735093647156
-14.10425,-0.4481180678560993
-14.104125,-0.4340929720895617
-14.104,-0.4237411156904506
-14.103875,-0.4180642912135187
-14.10375,-0.4130553284397553
-14.103625,-0.4043731262985654
-14.1035,-0.3940212698994544
-14.103375,-0.3813298590514116
-14.10325,-0.368642525179053
-14.103125,-0.3606281847410316
-14.103,-0.3415920877128886
-14.102875,-0.3058614865933762
-14.10275,-0.2784811952513116
-14.102625,-0.2557718588557421
-14.1025,-0.2197073268846454
-14.102375,-0.1739588002176063
-14.10225,-0.1328853054727463
-14.102125,-0.1028335673180079
-14.102,-0.07845661515235926
-14.101875,-0.05942255661205827
-14.10175,-0.04472959914235226
-14.101625,-0.03137236507898315
-14.1015,-0.022356232086209
-14.101375,-0.01634547675769291
-14.10125,-0.01167044483551372
-14.101125,-0.008998998022839898
-14.101,-0.006995412913334532
-14.100875,-0.003656104397492256
-14.10075,0.002020720079439613
-14.100625,0.0103689913690453
-14.1005,0.02272443287766172
-14.100375,0.03841918290212042
-14.10025,0.05645348737551081
-14.100125,0.1225738344770299
-14.1,0.1669825607620481
-14.099875,0.1886880661150229
-14.09975,0.2257564291287142
-14.099625,0.2671638547251584
-14.0995,0.2998870396925707
-14.099375,0.3316125090809144
-14.09925,0.3629999706419897
-14.099125,0.3586568310835527
-14.099,0.3463034280627783
-14.098875,0.3379551567731726
-14.09875,0.3322783322962408
-14.098625,0.3222604067487139
-14.0985,0.3149139280138609
-14.098375,0.3099049652400975
-14.09825,0.3045620716147499
-14.098125,0.3042281407631656
-14.098,0.3048960024663341
-14.097875,0.3045620716147499
-14.09775,0.3038942099115814
-14.097625,0.3035602790599972
-14.0975,0.3028924173568287
-14.097375,0.2978834545830653
-14.09725,0.2928744918093019
-14.097125,0.2851940822228646
-14.097,0.2775136726364274
-14.096875,0.269501370686248
-14.09675,0.2614870302482266
-14.096625,0.253470651322363
-14.0965,0.2467920342906785
-14.096375,0.2417830715169151
-14.09625,0.2404473481105782
-14.096125,0.2411152098137467
-14.096,0.2471280036301048
-14.095875,0.2541385130255315
-14.09575,0.2601492683540476
-14.095625,0.2641564385730583
-14.0955,0.2654921619793952
-14.095375,0.2634885768698899
-14.09525,0.2564760289866211
-14.095125,0.2467920342906785
-14.095,0.2377759012979044
-14.094875,0.2307653919024777
-14.09475,0.2237528440192088
-14.094625,0.2197436353123561
-14.0945,0.2157385035811874
-14.094375,0.2110614331711661
-14.09425,0.2053846086942343
-14.094125,0.2013794769630656
-14.094,0.2000437535567287
-14.093875,0.2013774384752235
-14.09375,0.1960345448498759
-14.093625,0.1990399225141339
-14.0935,0.2010455461114814
-14.093375,0.2037169929241552
-14.09325,0.2060524703974027
-14.093125,0.2043828161394816
-14.093,0.2000417150688866
-14.092875,0.1953666831467074
-14.09275,0.1886880661150229
-14.092625,0.1803397948254172
-14.0925,0.1716575926842273
-14.092375,0.1629753905430374
-14.09225,0.1522896032923421
-14.092125,0.1432734702995679
-14.092,0.138932369228973
-14.091875,0.1315858904941199
-14.09175,0.100864252148371
-14.091625,0.08483557127232806
-14.0915,0.07114440635737473
-14.091375,0.03507987438627815
-14.09125,-0.004991827803829165
-14.091125,-0.04105635977492575
-14.091,-0.07945840770711193
-14.090875,-0.1228694184130615
-14.09075,-0.1679500833769323
-14.090625,-0.2093575089733765
-14.0905,-0.2447521407534625
-14.090375,-0.2791490569544801
-14.09025,-0.3148796580739924
-14.090125,-0.3429298496070675
-14.09,-0.3689764560306373
-14.089875,-0.4017016794858916
-14.08975,-0.4307536635737194
-14.089625,-0.4571321623610313
-14.0895,-0.4751644283465796
-14.089375,-0.4895234549647014
-14.08925,-0.4925288326289594
-14.089125,-0.4921969402652173
-14.089,-0.4958681411448017
-14.088875,-0.4955362487810596
-14.08875,-0.4945324177384648
-14.088625,-0.4938665945231384
-14.0885,-0.4938665945231384
-14.088375,-0.4978737647421492
-14.08825,-0.499207449660644
-14.088125,-0.5005452115548229
-14.088,-0.5012110347701494
-14.087875,-0.4998773498516546
-14.08775,-0.4975377954027229
-14.087625,-0.4915290785620489
-14.0875,-0.4785037368624219
-14.087375,-0.4588018166189525
-14.08725,-0.4337570027501354
-14.087125,-0.4120514973971606
-14.087,-0.3930194773447017
-14.086875,-0.3736514879528165
-14.08675,-0.3546174294125155
-14.086625,-0.3372530251301357
-14.0865,-0.3272350995826088
-14.086375,-0.3202225516993401
-14.08625,-0.2911685291236702
-14.086125,-0.2627864452268529
-14.086,-0.2484274186087311
-14.085875,-0.2233805662520719
-14.08575,-0.1836427949135489
-14.085625,-0.145576716320789
-14.0855,-0.1181943864908823
-14.085375,-0.09314957262206526
-14.08525,-0.06610117364374282
-14.085125,-0.04339387573601534
-14.085,-0.02402588634413014
-14.084875,-0.005325758655413394
-14.08475,0.009701129665876851
-14.084625,0.02172264032290904
-14.0845,0.03274235842518856
-14.084375,0.04008883716004157
-14.08425,0.0454317307853892
-14.084125,0.05110855526232108
-14.084,0.05511572548133181
-14.083875,0.05912289570034254
-14.08375,0.06313006591935327
-14.083625,0.06479972017727441
-14.0835,0.1055433610462344
-14.083375,0.1532913958470948
-14.08325,0.1716575926842273
-14.083125,0.2003776844083129
-14.083,0.2491315887396102
-14.082875,0.3002230090319969
-14.08275,0.3486409440238679
-14.082625,0.3786947206664484
-14.0825,0.3780268589632799
-14.082375,0.376691135556943
-14.08225,0.3700125185252585
-14.082125,0.3603285238293158
-14.082,0.3493108442148785
-14.081875,0.3366194333668357
-14.08175,0.3259336461161404
-14.081625,0.3185871673812874
-14.0815,0.3095710343885132
-14.081375,0.3008888322473233
-14.08125,0.2922066301061334
-14.081125,0.2828565662617751
-14.081,0.2741743641205852
-14.080875,0.2691674398346638
-14.08075,0.2691674398346638
-14.080625,0.2678317164283269
-14.0805,0.2701671939015744
-14.080375,0.2705031632410007
-14.08025,0.2718388866473376
-14.080125,0.2735065024174167
-14.08,0.2711689864563271
-14.079875,0.2671638547251584
-14.07975,0.2624888228029792
-14.079625,0.2564760289866211
-14.0795,0.2504652736581049
-14.079375,0.2427848640716677
-14.07925,0.2351044544852305
-14.079125,0.2284278759413881
-14.079,0.2234168746797825
-14.078875,0.2197456738001981
-14.07875,0.2200796046517824
-14.078625,0.2220831897612877
-14.0785,0.2300954917114671
-14.078375,0.2374440089341622
-14.07825,0.243118794923252
-14.078125,0.2471259651422627
-14.078,0.2471259651422627
-14.077875,0.247459895993847
-14.07775,0.2407812789621624
-14.077625,0.2307633534146356
-14.0775,0.2230829438281983
-14.077375,0.2180739810544349
-14.07725,0.2134009876200978
-14.077125,0.206386401248987
-14.077,0.1983740992988075
-14.076875,0.1950327522951232
-14.07675,0.1900237895213598
-14.076625,0.1853487575991806
-14.0765,0.1806757641648435
-14.076375,0.1790061099069224
-14.07625,0.1780043173521697
-14.076125,0.1800079024616751
-14.076,0.1793400407585066
-14.075875,0.1783382482037539
-14.07575,0.1766685939458328
-14.075625,0.1723254543873957
-14.0755,0.1656468373557111
-14.075375,0.1596360820271951
-14.07525,0.1522896032923421
-14.075125,0.1202302030524141
-14.075,0.08249805531123848
-14.074875,0.06045861910667945
-14.07475,0.01838333180706677
-14.074625,-0.0283669874147251
-14.0745,-0.06743689705007973
-14.074375,-0.1051710832790975
-14.07425,-0.1415675076139362
-14.074125,-0.1696176991470113
-14.074,-0.1983357523832549
-14.073875,-0.2233805662520719
-14.07375,-0.2457539333082152
-14.073625,-0.2708007856648744
-14.0735,-0.2985170463463653
-14.073375,-0.331910131504788
-14.07325,-0.3669728709211319
-14.073125,-0.4003659560795547
-14.073,-0.4297518710189667
-14.072875,-0.4564643006578629
-14.07275,-0.4788376677140061
-14.072625,-0.4972038645511386
-14.0725,-0.5035485507312389
-14.072375,-0.5142343379819343
-14.07225,-0.5219167860562135
-14.072125,-0.5239183326778769
-14.072,-0.5232504709747084
-14.071875,-0.5195772316072819
-14.07175,-0.5122307528724289
-14.071625,-0.5052182049891601
-14.0715,-0.4972038645511386
-14.071375,-0.4891895241131172
-14.07125,-0.4835147381240274
-14.071125,-0.4778358751592534
-14.071,-0.4721610891701636
-14.070875,-0.465480433650637
-14.07075,-0.4534589229936048
-14.070625,-0.4431091050823358
-14.0705,-0.4367644189022355
-14.070375,-0.4300837633827089
-14.07025,-0.4180622527256767
-14.070125,-0.4016996409980495
-14.07,-0.3833354826487591
-14.069875,-0.3649692858116266
-14.06975,-0.3439316421618202
-14.069625,-0.304191832335455
-14.0695,-0.2561057897073263
-14.069375,-0.2280576366620932
-14.06925,-0.204348546199613
-14.069125,-0.1672801831859217
-14.069,-0.1305498279994987
-14.068875,-0.1024996364664236
-14.06875,-0.0777887534491908
-14.068625,-0.0463992534002734
-14.0685,-0.02135443953145632
-14.068375,-0.004991827803829165
-14.06825,0.007363613704787256
-14.068125,0.01604581584597718
-14.068,0.02072084776815636
-14.067875,0.02539587969033555
-14.06775,0.03107270416726741
-14.067625,0.03908704460528888
-14.0675,0.04743735438273666
-14.067375,0.05979075740351099
-14.06725,0.07114440635737473
-14.067125,0.08316591701440693
-14.067,0.09184811915559685
-14.066875,0.1165610406606718
-14.06675,0.1756668013910801
-14.066625,0.1993738533657181
-14.0665,0.2187418427576034
-14.066375,0.2571459291776316
-14.06625,0.2962138003251442
-14.066125,0.3306086780383196
-14.066,0.3469712897659468
-14.065875,0.3349497791089145
-14.06575,0.3289390237803985
-14.065625,0.3279372312256458
-14.0655,0.3269354386708931
-14.065375,0.3336140557025777
-14.06525,0.3389569493279253
-14.065125,0.339958741882678
-14.065,0.3416283961405991
-14.064875,0.3396248110310938
-14.06475,0.3332801248509935
-14.064625,0.3215925450455455
-14.0645,0.3082353109821764
-14.064375,0.2955479771098178
-14.06425,0.2855280130744489
-14.064125,0.279851188597517
-14.064,0.2718368481594955
-14.063875,0.2638245462093162
-14.06375,0.2561441366228789
-14.063625,0.2487956194001839
-14.0635,0.2427848640716677
-14.063375,0.2391136631920834
-14.06325,0.2384437630010728
-14.063125,0.238777693852657
-14.063,0.241451179153173
-14.062875,0.2441205874780047
-14.06275,0.2464581034390943
-14.062625,0.2477938268454312
-14.0625,0.2457902417359258
-14.062375,0.2437866566264204
-14.06225,0.2397794864074097
-14.062125,0.2344365927820621
-14.062,0.2297615608598829
-14.061875,0.2227490129766141
-14.06175,0.2154025342417611
-14.061625,0.2100616791042555
-14.0615,0.2047187854789079
-14.061375,0.2017113693268077
-14.06125,0.2033810235847289
-14.061125,0.2087259556979186
-14.061,0.2170742269875243
-14.060875,0.2244207057223773
-14.06075,0.2320990768209725
-14.060625,0.2374419704463201
-14.0605,0.2384437630010728
-14.060375,0.2287597683051302
-14.06025,0.221079358718693
-14.060125,0.2127310874290873
-14.06,0.2040509237757394
-14.059875,0.1967024065530444
-14.05975,0.1900237895213598
-14.059625,0.1830132801259331
-14.0595,0.1759986937548222
-14.059375,0.168318284168385
-14.05925,0.1599700128787793
-14.059125,0.1516217415891736
-14.059,0.146278847963826
-14.058875,0.1429395394479837
-14.05875,0.1392683385683993
-14.058625,0.1426056085963995
-14.0585,0.1322517137094463
-14.058375,0.09518742767143912
-14.05825,0.07982864698640675
-14.058125,0.05110855526232108
-14.058,0.005693959446866117
-14.057875,-0.03471167359482542
-14.05775,-0.07578516833968542
-14.057625,-0.1201979716003877
-14.0575,-0.1639429131579215
-14.057375,-0.2033467536448604
-14.05725,-0.2417467630892045
-14.057125,-0.2738041248412904
-14.057,-0.3031900397807024
-14.056875,-0.3312422698016196
-14.05675,-0.3506102591935047
-14.056625,-0.3676407326243004
-14.0565,-0.3886763377862646
-14.056375,-0.4077124348144077
-14.05625,-0.4260765931636981
-14.056125,-0.4407715891212463
-14.056,-0.4588018166189525
-14.055875,-0.4724929815339058
-14.05575,-0.4898573858162856
-14.055625,-0.5012110347701494
-14.0555,-0.5075557209502497
-14.055375,-0.5118968220208446
-14.05525,-0.5132345839150236
-14.055125,-0.5169078232824501
-14.055,-0.5202450933104503
-14.054875,-0.5222486784199557
-14.05475,-0.5209129550136188
-14.054625,-0.5162379230914397
-14.0545,-0.507889651801834
-14.054375,-0.4972038645511386
-14.05425,-0.4821769762298484
-14.054125,-0.4641447102443001
-14.054,-0.443440997446078
-14.053875,-0.4254107699483717
-14.05375,-0.4133892592913396
-14.053625,-0.4013677486343074
-14.0535,-0.387676583719354
-14.053375,-0.3739854188044007
-14.05325,-0.3602942538894474
-14.053125,-0.3529477751545944
-14.053,-0.3375849174938778
-14.052875,-0.3028561089291181
-14.05275,-0.2774794026965589
-14.052625,-0.2557718588557421
-14.0525,-0.2193733960330612
-14.052375,-0.1726230768112693
-14.05225,-0.1268765886320722
-14.052125,-0.08947633325463876
-14.052,-0.05942255661205827
-14.051875,-0.03304201933690429
-14.05175,-0.01200437568709795
-14.051625,0.001686789227855387
-14.0515,0.007363613704787256
-14.051375,0.009367198814292621
-14.05125,0.01070292222062953
-14.051125,0.01237257647855067
-14.051,0.0163797466975614
-14.050875,0.01938512436181945
-14.05075,0.02205657117449327
-14.050625,0.026063741393504
-14.0505,0.03073877331568319
-14.050375,0.03541380523786238
-14.05025,0.04509983842164706
-14.050125,0.103539775936729
-14.05,0.1452770554090733
-14.049875,0.1689861458715534
-14.04975,0.2093938174010871
-14.049625,0.2601513068418896
-14.0495,0.3025584865052445
-14.049375,0.341296503776857
-14.04925,0.36934465682209
-14.049125,0.3599925544898895
-14.049,0.3516463216881259
-14.048875,0.3442998429532729
-14.04875,0.3339479865541619
-14.048625,0.325265784412972
-14.0485,0.3169175131233663
-14.048375,0.3085692418337606
-14.04825,0.3045620716147499
-14.048125,0.3015566939504918
-14.048,0.3025584865052445
-14.047875,0.3065656567242552
-14.04775,0.3095710343885132
-14.047625,0.3112406886464344
-14.0475,0.313578204607524
-14.047375,0.3112406886464344
-14.04725,0.3052299333179183
-14.047125,0.2942102152156388
-14.047,0.2818547737070224
-14.046875,0.2721707790110798
-14.04675,0.2644924079124846
-14.046625,0.2564780674744632
-14.0465,0.2508012429975313
-14.046375,0.2441205874780047
-14.04625,0.2374419704463201
-14.046125,0.2307633534146356
-14.046,0.2257543906408721
-14.045875,0.2234168746797825
-14.04575,0.2234168746797825
-14.045625,0.2257564291287142
-14.0455,0.2294296684961407
-14.045375,0.2324330076725567
-14.04525,0.2354383853368147
-14.045125,0.2371080395947359
-14.045,0.235772316188399
-14.044875,0.2337687310788936
-14.04475,0.2290936991567144
-14.044625,0.2240867748707931
-14.0445,0.2210813972065351
-14.044375,0.2147367110264347
-14.04425,0.2083920248463344
-14.044125,0.2037149544363131
-14.044,0.2000437535567287
-14.043875,0.1997098227051445
-14.04375,0.194698821443539
-14.043625,0.1960345448498759
-14.0435,0.202045300178392
-14.043375,0.2077241631431659
-14.04325,0.2113974025105924
-14.043125,0.2130650182806715
-14.043,0.2113953640227504
-14.042875,0.2060524703974027
-14.04275,0.1957006139982917
-14.042625,0.1836791033412594
-14.0425,0.1729933160905642
-14.042375,0.1633093213946216
-14.04225,0.1552949809566001
-14.042125,0.146278847963826
-14.042,0.138932369228973
-14.041875,0.1282465819782777
-14.04175,0.09251394237092322
-14.041625,0.06112648080984791
-14.0415,0.04309421482429961
-14.041375,0.004356197552687123
-14.04125,-0.03938670551700461
-14.041125,-0.07177799812067469
-14.041,-0.1055050141306817
-14.040875,-0.1395659609922729
-14.04075,-0.1746287004086168
-14.040625,-0.2093575089733765
-14.0405,-0.241078901386036
-14.040375,-0.2691311314069532
-14.04025,-0.2985170463463653
-14.040125,-0.331910131504788
-14.04,-0.362631769850537
-14.039875,-0.3943552007510386
-14.03975,-0.4247429082452033
-14.039625,-0.4527930997782784
-14.0395,-0.4751664668344217
-14.039375,-0.4911951477104646
-14.03925,-0.4931966943321279
-14.039125,-0.4878538007067802
-14.039,-0.4871859390036118
-14.038875,-0.4851823538941064
-14.03875,-0.4818430453782642
-14.038625,-0.4795055294171746
-14.0385,-0.4791736370534324
-14.038375,-0.485852254085117
-14.03825,-0.4921969402652173
-14.038125,-0.4962020719963859
-14.038,-0.4952023179294753
-14.037875,-0.4942005253747226
-14.03775,-0.4905252475194541
-14.037625,-0.4861861849367012
-14.0375,-0.4781698060108376
-14.037375,-0.4674840187601423
-14.03725,-0.4557964389546944
-14.037125,-0.4427731357429095
-14.037,-0.4270783857184508
-14.036875,-0.4070425346233972
-14.03675,-0.3866727526767593
-14.036625,-0.367304763284874
-14.0365,-0.3472709506776625
-14.036375,-0.3268991302431825
-14.03625,-0.2874952897562437
-14.036125,-0.2547721047888314
-14.036,-0.2414148707254623
-14.035875,-0.2177037417751401
-14.03575,-0.1803034863977066
-14.035625,-0.148580055497205
-14.0355,-0.1245390726709827
-14.035375,-0.108844322646524
-14.03525,-0.09314957262206526
-14.035125,-0.07812268430077503
-14.035,-0.06309579597948477
-14.034875,-0.04472959914235226
-14.03475,-0.02602947145363551
-14.034625,-0.009332928874424126
-14.0345,0.004358236040529208
-14.034375,0.01504402329122449
-14.03425,0.02339229458083018
-14.034125,0.02773339565142514
-14.034,0.02906911905776205
-14.033875,0.03007091161251473
-14.03375,0.03307628927677278
-14.033625,0.03507987438627815
-14.0335,0.07682530780999078
-14.033375,0.1265769277203565
-14.03325,0.1436074011511521
-14.033125,0.1669845992498901
-14.033,0.2080580939947501
-14.032875,0.2477958653332733
-14.03275,0.2892032909297175
-14.032625,0.3339500250420039
-14.0325,0.354651699352384
-14.032375,0.3523141833912944
-14.03225,0.3506445291333732
-14.032125,0.354651699352384
-14.032,0.3513123908365417
-14.031875,0.3469712897659468
-14.03175,0.342964119546936
-14.031625,0.3349497791089145
-14.0315,0.3269354386708931
-14.031375,0.3175853748265347
-14.03125,0.3075674492790079
-14.031125,0.2972155928798969
-14.031,0.2875315981839542
-14.030875,0.2808529811522697
-14.03075,0.2781835728274379
-14.030625,0.2758460568663483
-14.0305,0.2791833268943485
-14.030375,0.2845262205196962
-14.03025,0.288535429226549
-14.030125,0.2925405609577176
-14.03,0.2935423535124703
-14.029875,0.2918726992545492
-14.02975,0.2865298056292016
-14.029625,0.2758440183785063
-14.0295,0.265158231127811
-14.029375,0.2558081672834526
-14.02925,0.2487956194001839
-14.029125,0.2427848640716677
-14.029,0.2381098321494886
-14.028875,0.2314332536056461
-14.02875,0.2257564291287142
-14.028625,0.2197456738001981
-14.0285,0.2154045727296031
-14.028375,0.2147367110264347
-14.02825,0.2150706418780189
-14.028125,0.218076019542277
-14.028,0.2210813972065351
-14.027875,0.2260903599802984
-14.02775,0.2310972842662198
-14.027625,0.2317671844572304
-14.0275,0.2310972842662198
-14.027375,0.2290957376445565
-14.02725,0.22542249827713
-14.027125,0.2174061193512664
-14.027,0.2100616791042555
-14.026875,0.203383062072571
-14.02675,0.1973723067440549
-14.026625,0.1916934437792809
-14.0265,0.1866844810055175
-14.026375,0.1830132801259331
-14.02625,0.1820114875711804
-14.026125,0.1850168652354384
