#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B2DC85
#Date Time: 2023-08-27 14:27:34.574
#Sample rate: 8000Hz
#Samples: 28707
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: -11.02 mV Hyst.: Auto HoldOff: 0 s
#Math 1: Function: C1 - C2

Time (s),Math 1 (V)
-14.97575,0.257811752392958
-14.975625,0.2544724438771157
-14.9755,0.2494634811033523
-14.975375,0.2451223800327574
-14.97525,0.2411152098137467
-14.975125,0.2371080395947359
-14.975,0.2347705236336463
-14.974875,0.2300954917114671
-14.97475,0.2287597683051302
-14.974625,0.2250865289377037
-14.9745,0.2227490129766141
-14.974375,0.2197436353123561
-14.97425,0.2170721884996822
-14.974125,0.2150686033901768
-14.974,0.2127310874290873
-14.973875,0.212397156577503
-14.97375,0.209391778913245
-14.973625,0.2090578480616608
-14.9735,0.2070542629521554
-14.973375,0.2057185395458185
-14.97325,0.2043828161394816
-14.973125,0.2030470927331447
-14.973,0.2017113693268077
-14.972875,0.1997077842173024
-14.97275,0.2027131618815604
-14.972625,0.2013774384752235
-14.9725,0.2013774384752235
-14.972375,0.202045300178392
-14.97225,0.2037149544363131
-14.972125,0.2047167469910658
-14.972,0.2033810235847289
-14.971875,0.2027131618815604
-14.97175,0.2007095767720551
-14.971625,0.2010435076236393
-14.9715,0.1980381299593813
-14.971375,0.1957006139982917
-14.97125,0.1930291671856178
-14.971125,0.1900237895213598
-14.971,0.1866844810055175
-14.970875,0.1816755182317541
-14.97075,0.1783362097159118
-14.970625,0.17265938523898
-14.9705,0.1686522150199692
-14.970375,0.1629753905430374
-14.97025,0.1596360820271951
-14.970125,0.1542911499140053
-14.97,0.1198962722008299
-14.969875,0.09184811915559685
-14.96975,0.07114236786953265
-14.969625,0.03340818164051492
-14.9695,-0.008667105659097757
-14.969375,-0.04539746084552071
-14.96925,-0.08179592366820153
-14.969125,-0.1195301098972193
-14.969,-0.1545928493135631
-14.968875,-0.1886537961751543
-14.96875,-0.216036126005061
-14.968625,-0.2434184558349677
-14.9685,-0.2684632697037848
-14.968375,-0.2941759452757703
-14.96825,-0.3188868282930031
-14.968125,-0.3439316421618202
-14.968,-0.368642525179053
-14.967875,-0.3906819613836121
-14.96775,-0.4113856741818342
-14.967625,-0.4280801782732035
-14.9675,-0.4384320346723146
-14.967375,-0.4431070665944937
-14.96725,-0.4491198604108519
-14.967125,-0.4541267846967733
-14.967,-0.4547946463999417
-14.966875,-0.455130615739368
-14.96675,-0.4531249921420206
-14.966625,-0.453792853845189
-14.9665,-0.4514573763719415
-14.966375,-0.4497856836261783
-14.96625,-0.4454466210434254
-14.966125,-0.4401037274180778
-14.966,-0.4350947646443143
-14.965875,-0.4270804242062929
-14.96575,-0.4173943910225082
-14.965625,-0.40236954118906
-14.9655,-0.3893462379772752
-14.965375,-0.3779925890234114
-14.96525,-0.3669728709211319
-14.965125,-0.3529477751545944
-14.965,-0.3379208868333041
-14.964875,-0.324563652769935
-14.96475,-0.3102046261518132
-14.964625,-0.2988489387101074
-14.9645,-0.2627844067390108
-14.964375,-0.2303951526231828
-14.96425,-0.2120289557860503
-14.964125,-0.1873180727688174
-14.964,-0.1505836406067103
-14.963875,-0.1115137309713557
-14.96375,-0.07979233855869615
-14.963625,-0.04573139169710494
-14.9635,-0.01968478527353518
-14.963375,0.00101892752468693
-14.96325,0.01571188499439295
-14.963125,0.02706553394825668
-14.963,0.03574773608944661
-14.962875,0.04142456056637847
-14.96275,0.04710138504331034
-14.962625,0.05044069355915262
-14.9625,0.05544965633291603
-14.962375,0.05945682655192677
-14.96225,0.06479972017727441
-14.962125,0.0708104755057905
-14.962,0.0768212308343066
-14.961875,0.08082840105331733
-14.96175,0.1168970100000981
-14.961625,0.169656046062564
-14.9615,0.1886880661150229
-14.961375,0.2134009876200978
-14.96125,0.2538066206617893
-14.961125,0.2935423535124703
-14.961,0.3292729546319827
-14.960875,0.3429620810590939
-14.96075,0.3329441555115671
-14.960625,0.3222604067487139
-14.9605,0.3155817897170294
-14.960375,0.3079013801305922
-14.96025,0.3012227630989076
-14.960125,0.294544146067223
-14.96,0.28719766733237
-14.959875,0.2815208428554382
-14.95975,0.2738404332690009
-14.959625,0.268163608792069
-14.9595,0.260817130057216
-14.959375,0.2551403055802842
-14.95925,0.2481277576970154
-14.959125,0.243118794923252
-14.959,0.2407812789621624
-14.958875,0.2347705236336463
-14.95875,0.231431215117804
-14.958625,0.2260883214924564
-14.9585,0.2227510514644562
-14.958375,0.2184099503938612
-14.95825,0.2150686033901768
-14.958125,0.2117292948743346
-14.958,0.2080580939947501
-14.957875,0.2060524703974027
-14.95775,0.202045300178392
-14.957625,0.2007095767720551
-14.9575,0.1973702682562128
-14.957375,0.1960345448498759
-14.95725,0.1943648905919547
-14.957125,0.1926952363340336
-14.957,0.1913595129276967
-14.956875,0.1886880661150229
-14.95675,0.1883541352634387
-14.956625,0.1860166193023491
-14.9565,0.1856847269386069
-14.956375,0.1840150726806858
-14.95625,0.1823433799349225
-14.956125,0.1836791033412594
-14.956,0.1836811418291015
-14.955875,0.1830132801259331
-14.95575,0.1826773107865068
-14.955625,0.1853487575991806
-14.9555,0.1853507960870227
-14.955375,0.1870184118571017
-14.95525,0.1870184118571017
-14.955125,0.1863525886417754
-14.955,0.1866844810055175
-14.954875,0.1843469650444279
-14.95475,0.1826793492743488
-14.954625,0.1783382482037539
-14.9545,0.1766685939458328
-14.954375,0.1726614237268221
-14.95425,0.1696540075747219
-14.954125,0.1653129065041269
-14.954,0.1606378745819478
-14.953875,0.156630704362937
-14.95375,0.1502860181828367
-14.953625,0.1466127788154102
-14.9535,0.141937746893231
-14.953375,0.1178926870913245
-14.95325,0.0828319861628227
-14.953125,0.06546758188044287
-14.953,0.0320744967220201
-14.952875,-0.01200437568709795
-14.95275,-0.04806890765819453
-14.952625,-0.08413140114144903
-14.9525,-0.1215336950067246
-14.952375,-0.1585979810447318
-14.95225,-0.1923270355425809
-14.952125,-0.2230466354004877
-14.952,-0.2497611035272259
-14.951875,-0.2751418867354693
-14.95175,-0.3008545623074548
-14.951625,-0.324563652769935
-14.9515,-0.3499423974903363
-14.951375,-0.374319349655985
-14.95125,-0.3983623709700493
-14.951125,-0.4197319069835978
-14.951,-0.4364304880506513
-14.950875,-0.4511214070325152
-14.95075,-0.4534589229936048
-14.950625,-0.4624750559863789
-14.9505,-0.4661482953538055
-14.950375,-0.4688197421664793
-14.95025,-0.4688197421664793
-14.950125,-0.4681518804633108
-14.95,-0.4681518804633108
-14.949875,-0.4668161570569739
-14.94975,-0.4651465027990528
-14.949625,-0.4598056476615472
-14.9495,-0.4557984774425365
-14.949375,-0.4497877221140204
-14.94925,-0.4437769667855043
-14.949125,-0.4344248644533038
-14.949,-0.4207336995383505
-14.948875,-0.4080443271781499
-14.94875,-0.3946891316026228
-14.948625,-0.3843372752035117
-14.9485,-0.36997824858539
-14.948375,-0.3559531528188524
-14.94825,-0.3412601953491464
-14.948125,-0.3262333070278561
-14.948,-0.3155475197771609
-14.947875,-0.2884970823109964
-14.94775,-0.2520986194883156
-14.947625,-0.2280576366620932
-14.9475,-0.2093554704855344
-14.947375,-0.173624869366022
-14.94725,-0.1335531671759147
-14.947125,-0.09949425880216559
-14.947,-0.06576724279215861
-14.946875,-0.02870091826630933
-14.94675,0.00135285837627116
-14.946625,0.02105477861974059
-14.9465,0.03775132119895197
-14.946375,0.04810317759806303
-14.94625,0.05578358718450026
-14.946125,0.06146041166143214
-14.946,0.06613544358361131
-14.945875,0.07114440635737473
-14.94575,0.07414978402163279
-14.945625,0.07982660849856466
-14.9455,0.08383377871757539
-14.945375,0.09084632660084417
-14.94525,0.0948534968198549
-14.945125,0.1148934248905927
-14.945,0.1733292854299905
-14.944875,0.1960345448498759
-14.94475,0.2157385035811874
-14.944625,0.2538066206617893
-14.9445,0.2948780769188072
-14.944375,0.3286050929288142
-14.94425,0.3382870491369148
-14.944125,0.3272693695224773
-14.944,0.3189210982328716
-14.943875,0.3115746194980186
-14.94375,0.3035602790599972
-14.943625,0.2982173854346495
-14.9435,0.2902030449966281
-14.943375,0.2845262205196962
-14.94325,0.2775136726364274
-14.943125,0.2711710249441692
-14.943,0.265158231127811
-14.942875,0.2581477217323843
-14.94275,0.253470651322363
-14.942625,0.24612417258751
-14.9425,0.2414491406653309
-14.942375,0.2381098321494886
-14.94225,0.2337687310788936
-14.942125,0.2294276300082987
-14.942,0.2250865289377037
-14.941875,0.2214132895702772
-14.94175,0.216738257648098
-14.941625,0.2150686033901768
-14.9415,0.2107275023195819
-14.941375,0.2083920248463344
-14.94125,0.20505067784265
-14.941125,0.202045300178392
-14.941,0.1993758918535602
-14.940875,0.1967024065530444
-14.94075,0.1953666831467074
-14.940625,0.1930291671856178
-14.9405,0.1930291671856178
-14.940375,0.190357720372944
-14.94025,0.1890219969666071
-14.940125,0.187352342708686
-14.94,0.1863505501539333
-14.939875,0.1856826884507648
-14.93975,0.1833451724896752
-14.939625,0.1823433799349225
-14.9395,0.1813415873801699
-14.939375,0.1840150726806858
-14.93925,0.183011241638091
-14.939125,0.1820114875711804
-14.939,0.1836791033412594
-14.938875,0.1850148267475964
-14.93875,0.1863505501539333
-14.938625,0.1853487575991806
-14.9385,0.1853487575991806
-14.938375,0.1840130341928437
-14.93825,0.1836791033412594
-14.938125,0.1810076565285857
-14.938,0.1780022788643276
-14.937875,0.175664762903238
-14.93775,0.1713236618326431
-14.937625,0.168318284168385
-14.9375,0.1629753905430374
-14.937375,0.1599700128787793
-14.93725,0.1546271192534317
-14.937125,0.1496181564796682
-14.937,0.1446091937059048
-14.936875,0.1412698851900625
-14.93675,0.128912405193604
-14.936625,0.08784094893658612
-14.9365,0.07014261380262204
-14.936375,0.04309421482429961
-14.93625,0.000684996673102704
-14.936125,-0.03771705125908348
-14.936,-0.07311372152701161
-14.935875,-0.1095121843496924
-14.93575,-0.148582093985047
-14.935625,-0.182309109995054
-14.9355,-0.2153682643018926
-14.935375,-0.241078901386036
-14.93525,-0.268797200555369
-14.935125,-0.295177737830523
-14.935,-0.3195546899961716
-14.934875,-0.343597711310236
-14.93475,-0.368642525179053
-14.934625,-0.3930194773447017
-14.9345,-0.4143910518460923
-14.934375,-0.4337590412379774
-14.93425,-0.4491198604108519
-14.934125,-0.4561303698062786
-14.934,-0.4621431636226368
-14.933875,-0.4671521263964002
-14.93375,-0.4711592966154109
-14.933625,-0.4704893964244004
-14.9335,-0.4711572581275689
-14.933375,-0.4698215347212319
-14.93325,-0.4701554655728162
-14.933125,-0.4674860572479844
-14.933,-0.4641467487321422
-14.932875,-0.4604714708768736
-14.93275,-0.4547966848877838
-14.932625,-0.4497877221140204
-14.9325,-0.4407715891212463
-14.932375,-0.4294159016795404
-14.93225,-0.4143890133582502
-14.932125,-0.40236954118906
-14.932,-0.3913498230867806
-14.931875,-0.3793283124297483
-14.93175,-0.3653032166632108
-14.931625,-0.3492745357871679
-14.9315,-0.3352494400206303
-14.931375,-0.3225600676604297
-14.93125,-0.3065293482965447
-14.931125,-0.2681273003643585
-14.931,-0.23807556220962
-14.930875,-0.220377227075656
-14.93075,-0.1909892736484019
-14.930625,-0.1519193640130473
-14.9305,-0.1145211471234558
-14.930375,-0.08613702473879649
-14.93025,-0.06075828001839519
-14.930125,-0.04139029062650998
-14.93,-0.02369195549254591
-14.929875,-0.009666859726008352
-14.92975,1.713496993424775e-05
-14.929625,0.008699337111124169
-14.9295,0.01337436903330335
-14.929375,0.01938512436181945
-14.92925,0.02372622543241441
-14.929125,0.02873518820617783
-14.929,0.03374415097994124
-14.928875,0.03908704460528888
-14.92875,0.04609959248855766
-14.928625,0.0514424861139053
-14.9285,0.05878896484875831
-14.928375,0.1092166004136609
-14.92825,0.1502860181828367
-14.928125,0.1659807682072954
-14.928,0.1977062375956391
-14.927875,0.2407833174500045
-14.92775,0.2781815343395959
-14.927625,0.3155817897170294
-14.9275,0.3392908801795095
-14.927375,0.331274501253646
-14.92725,0.3212586141939612
-14.927125,0.3142460663106925
-14.927,0.3075674492790079
-14.926875,0.3008888322473233
-14.92675,0.294544146067223
-14.926625,0.2875315981839542
-14.9265,0.2821887045586066
-14.926375,0.2751761566753378
-14.92625,0.2694993321984059
-14.926125,0.2628207151667214
-14.926,0.2568099598382053
-14.925875,0.2507992045096892
-14.92575,0.2471259651422627
-14.925625,0.2441205874780047
-14.9255,0.2384437630010728
-14.925375,0.2354383853368147
-14.92525,0.2304294225630514
-14.925125,0.2274240448987933
-14.925,0.224084736382951
-14.924875,0.221079358718693
-14.92475,0.2184079119060191
-14.924625,0.2144007416870084
-14.9245,0.2130650182806715
-14.924375,0.2097257097648292
-14.92425,0.2077241631431659
-14.924125,0.20505067784265
-14.924,0.2037149544363131
-14.923875,0.2027131618815604
-14.92375,0.2003776844083129
-14.923625,0.1997077842173024
-14.9235,0.1973702682562128
-14.923375,0.197704199107797
-14.92325,0.1957006139982917
-14.923125,0.1950327522951232
-14.923,0.1933630980372021
-14.922875,0.1923613054824494
-14.92275,0.194698821443539
-14.922625,0.1940309597403705
-14.9225,0.1940309597403705
-14.922375,0.1936970288887863
-14.92225,0.1950327522951232
-14.922125,0.1953666831467074
-14.922,0.1957006139982917
-14.921875,0.194698821443539
-14.92175,0.1926952363340336
-14.921625,0.1920273746308651
-14.9215,0.1893559278181914
-14.921375,0.1883541352634387
-14.92125,0.1853487575991806
-14.921125,0.1840130341928437
-14.921,0.1806737256770014
-14.920875,0.1770004863095749
-14.92075,0.1736611777937326
-14.920625,0.168318284168385
-14.9205,0.1646450448009585
-14.920375,0.1586342894724424
-14.92025,0.1562967735113528
-14.920125,0.1506199490344209
-14.92,0.1202302030524141
-14.919875,0.09051239574925994
-14.91975,0.07248012976371164
-14.919625,0.03474390504685183
-14.9195,-0.008998998022839898
-14.919375,-0.04339387573601534
-14.91925,-0.08179592366820153
-14.919125,-0.1188622481940508
-14.919,-0.1549267801651474
-14.918875,-0.1886537961751543
-14.91875,-0.2167039877082295
-14.918625,-0.2427505941317993
-14.9185,-0.2681293388522006
-14.918375,-0.2948438069789387
-14.91825,-0.3182189665898347
-14.918125,-0.3439316421618202
-14.918,-0.3689764560306373
-14.917875,-0.3923516156415332
-14.91775,-0.4120514973971606
-14.917625,-0.4277482859094613
-14.9175,-0.4401037274180778
-14.917375,-0.4441108976370885
-14.91725,-0.4511234455203573
-14.917125,-0.455130615739368
-14.917,-0.4568002699972892
-14.916875,-0.4557984774425365
-14.91675,-0.455130615739368
-14.916625,-0.4557984774425365
-14.9165,-0.4531270306298626
-14.916375,-0.4517913072235257
-14.91625,-0.4471162753013466
-14.916125,-0.4427751742307516
-14.916,-0.4370983497538197
-14.915875,-0.430085801870551
-14.91575,-0.420065837835182
-14.915625,-0.4057088497049023
-14.9155,-0.3930194773447017
-14.915375,-0.3809979666876695
-14.91525,-0.36997824858539
-14.915125,-0.355285291115684
-14.915,-0.340592333645978
-14.914875,-0.3262333070278561
-14.91475,-0.3132100038160713
-14.914625,-0.3025221780775339
-14.9145,-0.2671255078096058
-14.914375,-0.2334005302874409
-14.91425,-0.2140325408955557
-14.914125,-0.1906573812846597
-14.914,-0.1549247416773053
-14.913875,-0.1228694184130615
-14.91375,-0.09715674284107599
-14.913625,-0.07545123748810119
-14.9135,-0.06142614172156364
-14.913375,-0.04673318425185762
-14.91325,-0.03604739700116234
-14.913125,-0.02569554060205128
-14.913,-0.01834906186719827
-14.912875,-0.01100258313234526
-14.91275,-0.004323966100660709
-14.912625,0.000684996673102704
-14.9125,0.0066957520016188
-14.912375,0.01103685307221376
-14.91225,0.01804940095548254
-14.912125,0.02406015628399864
-14.912,0.03140867350669373
-14.911875,0.03641559779261506
-14.91175,0.07148241418464313
-14.911625,0.1302522055756251
-14.9115,0.1492821871402419
-14.911375,0.17265938523898
-14.91125,0.2134009876200978
-14.911125,0.2538045821739472
-14.911,0.2892012524418754
-14.910875,0.32827116207723
-14.91075,0.3499746289423628
-14.910625,0.3386230184763411
-14.9105,0.3306086780383196
-14.910375,0.3219264758971297
-14.91025,0.3159157205686136
-14.910125,0.3082353109821764
-14.91,0.301890624802076
-14.909875,0.2952120077703915
-14.90975,0.2881994598871227
-14.909625,0.2821887045586066
-14.9095,0.2748422258237536
-14.909375,0.2694993321984059
-14.90925,0.2618189226119687
-14.909125,0.2571438906897895
-14.909,0.2538066206617893
-14.908875,0.2487956194001839
-14.90875,0.2444545183295889
-14.908625,0.2391116247042413
-14.9085,0.2361062470399832
-14.908375,0.231431215117804
-14.90825,0.2290936991567144
-14.908125,0.2247525980861194
-14.908,0.2214153280581193
-14.907875,0.2187418427576034
-14.90775,0.2157364650933453
-14.907625,0.2130650182806715
-14.9075,0.2093938174010871
-14.907375,0.2087259556979186
-14.90725,0.206386401248987
-14.907125,0.2053846086942343
-14.907,0.2027131618815604
-14.906875,0.2010435076236393
-14.90675,0.1997077842173024
-14.906625,0.197704199107797
-14.9065,0.1970363374046286
-14.906375,0.1943648905919547
-14.90625,0.1936970288887863
-14.906125,0.1940309597403705
-14.906,0.194698821443539
-14.905875,0.1930291671856178
-14.90575,0.1930291671856178
-14.905625,0.194698821443539
-14.9055,0.1943648905919547
-14.905375,0.1957006139982917
-14.90525,0.1933630980372021
-14.905125,0.1933630980372021
-14.905,0.1920273746308651
-14.904875,0.190357720372944
-14.90475,0.1880202044118544
-14.904625,0.1846808958960121
-14.9045,0.1826773107865068
-14.904375,0.1783362097159118
-14.90425,0.1753308320516538
-14.904125,0.1706558001294746
-14.904,0.1666486299104638
-14.903875,0.1616396671367004
-14.90375,0.156630704362937
-14.903625,0.1522896032923421
-14.9035,0.1482824330733313
-14.903375,0.1292463360451883
-14.90325,0.08917667234292302
-14.903125,0.07214619891212741
-14.903,0.04075669886321002
-14.902875,-0.001652519287986891
-14.90275,-0.03871884381383615
-14.902625,-0.07611909919126965
-14.9025,-0.1131854237171189
-14.902375,-0.1512535407977209
-14.90225,-0.1846466259561436
-14.902125,-0.2153682643018926
-14.902,-0.2424146247923729
-14.901875,-0.2691311314069532
-14.90175,-0.2941759452757703
-14.901625,-0.3178850357382504
-14.9015,-0.3432637804586517
-14.901375,-0.3679746634758846
-14.90125,-0.3933534081962859
-14.901125,-0.4133892592913396
-14.901,-0.4314194867890458
-14.900875,-0.4457785134071676
-14.90075,-0.4501196144777626
-14.900625,-0.4578000240641998
-14.9005,-0.4618071942832105
-14.900375,-0.4651465027990528
-14.90025,-0.4641447102443001
-14.900125,-0.4641467487321422
-14.9,-0.4641447102443001
-14.899875,-0.4631449561773895
-14.89975,-0.4604735093647156
-14.899625,-0.4567982315094471
-14.8995,-0.4527930997782784
-14.899375,-0.4464484135981781
-14.89925,-0.4407715891212463
-14.899125,-0.4310855559374616
-14.899,-0.4193979761320136
-14.898875,-0.4047070571501497
-14.89875,-0.3923516156415332
-14.898625,-0.381665828390838
-14.8985,-0.3676407326243004
-14.898375,-0.3532817060061786
-14.89825,-0.3375869559817199
-14.898125,-0.3242297219183508
-14.898,-0.3132100038160713
-14.897875,-0.286493497201491
-14.89775,-0.2490932418240575
-14.897625,-0.2263879824041721
-14.8975,-0.2073539238638711
-14.897375,-0.1716233227443587
-14.89725,-0.1328873439605883
-14.897125,-0.09849246624741291
-14.897,-0.06409758853423746
-14.896875,-0.02335802464096168
-14.89675,0.01304043818171913
-14.896625,0.0380852520505362
-14.8965,0.05711931059083718
-14.896375,0.06847295954470091
-14.89625,0.07882481594381197
-14.896125,0.08483557127232806
-14.896,0.09084632660084417
-14.895875,0.09418767360452854
-14.89575,0.09886066703886563
-14.895625,0.1035356989610448
-14.8955,0.1078768000316398
-14.895375,0.1148893479149085
-14.89525,0.1182286564307508
-14.895125,0.1375986843104781
-14.895,0.1957026524861337
-14.894875,0.2230829438281983
-14.89475,0.2417830715169151
-14.894625,0.2798532270853591
-14.8945,0.3202568216392085
-14.894375,0.3446337738048572
-14.89425,0.3372852565821621
-14.894125,0.3272693695224773
-14.894,0.3199228907876243
-14.893875,0.3119085503496029
-14.89375,0.3052299333179183
-14.893625,0.2995531088409865
-14.8935,0.2922066301061334
-14.893375,0.2865298056292016
-14.89325,0.2791833268943485
-14.893125,0.2738404332690009
-14.893,0.2671618162373163
-14.892875,0.2611510609088002
-14.89275,0.2554742364318684
-14.892625,0.2491295502517681
-14.8925,0.2441205874780047
-14.892375,0.2407812789621624
-14.89225,0.2374419704463201
-14.892125,0.2317651459693883
-14.892,0.228425837453546
-14.891875,0.224084736382951
-14.89175,0.2207454278671087
-14.891625,0.2177400502028507
-14.8915,0.21373287998384
-14.891375,0.2117292948743346
-14.89125,0.2080560555069081
-14.891125,0.2060545088852448
-14.891,0.2027131618815604
-14.890875,0.2007095767720551
-14.89075,0.1987059916625497
-14.890625,0.1970363374046286
-14.8905,0.1960345448498759
-14.890375,0.1936970288887863
-14.89025,0.1933630980372021
-14.890125,0.1910255820761124
-14.89,0.1906916512245282
-14.889875,0.1890219969666071
-14.88975,0.1880202044118544
-14.889625,0.1863505501539333
-14.8895,0.1853487575991806
-14.889375,0.1873543811965281
-14.88925,0.1863505501539333
-14.889125,0.1870184118571017
-14.889,0.1876862735602702
-14.888875,0.1893559278181914
-14.88875,0.1896898586697756
-14.888625,0.1910255820761124
-14.8885,0.1933630980372021
-14.888375,0.1936970288887863
-14.88825,0.1953666831467074
-14.888125,0.1930291671856178
-14.888,0.1913595129276967
-14.887875,0.1876862735602702
-14.88775,0.1843469650444279
-14.887625,0.1806737256770014
-14.8875,0.1753308320516538
-14.887375,0.1716575926842273
-14.88725,0.1656468373557111
-14.887125,0.1613057362851162
-14.887,0.1552949809566001
-14.886875,0.1526235341439263
-14.88675,0.137594607334794
-14.886625,0.09518742767143912
-14.8865,0.07648729998272237
-14.886375,0.04877103930123149
-14.88625,0.008029436920113627
-14.886125,-0.03037057252423047
-14.886,-0.06543331194057438
-14.885875,-0.1038353598727605
-14.88575,-0.1415695461017783
-14.885625,-0.1766322855181222
-14.8855,-0.2090235781217923
-14.885375,-0.2357380462485304
-14.88525,-0.2637882377816056
-14.885125,-0.2884991207988384
-14.885,-0.3132100038160713
-14.884875,-0.3369190942785514
-14.88475,-0.3629657007021212
-14.884625,-0.3873426528677698
-14.8845,-0.4090481582207446
-14.884375,-0.4284141091247877
-14.88425,-0.4431091050823358
-14.884125,-0.4521231995872679
-14.884,-0.4567982315094471
-14.883875,-0.4634768485411316
-14.88375,-0.4661503338416476
-14.883625,-0.4668161570569739
-14.8835,-0.4661482953538055
-14.883375,-0.4651465027990528
-14.88325,-0.465480433650637
-14.883125,-0.4628089868379632
-14.883,-0.4598056476615472
-14.882875,-0.4554625081031102
-14.88275,-0.450787476180931
-14.882625,-0.4444427900008306
-14.8825,-0.4367623804143934
-14.882375,-0.4260765931636981
-14.88225,-0.4103818431392394
-14.882125,-0.3970266475637124
-14.882,-0.3860069294614329
-14.881875,-0.3753211422107376
-14.88175,-0.3606281847410316
-14.881625,-0.3452673655681571
-14.8815,-0.3302404772468669
-14.881375,-0.3182189665898347
-14.88125,-0.3031900397807024
-14.881125,-0.2637861992937635
-14.881,-0.2340683919906093
-14.880875,-0.2167039877082295
-14.88075,-0.188317826835728
-14.880625,-0.147244332090868
-14.8805,-0.1095121843496924
-14.880375,-0.0791244768555277
-14.88025,-0.04105635977492575
-14.880125,-0.0009846575848184349
-14.88,0.03541380523786238
-14.879875,0.06479972017727441
-14.87975,0.09184811915559685
-14.879625,0.1098803851411451
-14.8795,0.1209001032434247
-14.879375,0.1292483745330304
-14.87925,0.1329216139004568
-14.879125,0.1379305766742203
-14.879,0.1409359543384783
-14.878875,0.1456109862606575
-14.87875,0.1499520873312525
-14.878625,0.1556289118081844
-14.8785,0.1636432522462058
-14.878375,0.2147387495142768
-14.87825,0.2544724438771157
-14.878125,0.2678296779404848
-14.878,0.3002230090319969
-14.877875,0.3386230184763411
-14.87775,0.3392888416916675
-14.877625,0.3296068854835669
-14.8775,0.3212586141939612
-14.877375,0.3142460663106925
-14.87725,0.3052299333179183
-14.877125,0.2992191779894022
-14.877,0.2922066301061334
-14.876875,0.2861958747776173
-14.87675,0.2791833268943485
-14.876625,0.2735065024174167
-14.8765,0.2678296779404848
-14.876375,0.260817130057216
-14.87625,0.2554742364318684
-14.876125,0.2481277576970154
-14.876,0.243118794923252
-14.875875,0.2364401778915674
-14.87575,0.2331008693757252
-14.875625,0.2297615608598829
-14.8755,0.2250865289377037
-14.875375,0.2217472204218614
-14.87525,0.216738257648098
-14.875125,0.2140668108354242
-14.875,0.2100596406164134
-14.874875,0.2073881938037396
-14.87475,0.2040488852878974
-14.874625,0.2013774384752235
-14.8745,0.1987059916625497
-14.874375,0.1953666831467074
-14.87425,0.1940309597403705
-14.874125,0.1906916512245282
-14.874,0.190357720372944
-14.873875,0.1880202044118544
-14.87375,0.1866844810055175
-14.873625,0.1853487575991806
-14.8735,0.1833451724896752
-14.873375,0.1826773107865068
-14.87325,0.1806737256770014
-14.873125,0.1803397948254172
-14.873,0.1783362097159118
-14.872875,0.1776683480127434
-14.87275,0.1790040714190803
-14.872625,0.1793380022706645
-14.8725,0.1786701405674961
-14.872375,0.1783362097159118
-14.87225,0.1810076565285857
-14.872125,0.1813415873801699
-14.872,0.1836791033412594
-14.871875,0.1846808958960121
-14.87175,0.1866844810055175
-14.871625,0.1876862735602702
-14.8715,0.1870184118571017
-14.871375,0.1853487575991806
-14.87125,0.1813415873801699
-14.871125,0.1796719331222487
-14.871,0.1749969012000695
-14.870875,0.1719915235358115
-14.87075,0.1669825607620481
-14.870625,0.1619735979882847
-14.8705,0.1572985660661055
-14.870375,0.1506199490344209
-14.87025,0.1472806405185787
-14.870125,0.1402680926353098
-14.87,0.1042015221763712
-14.869875,0.0731479914668801
-14.86975,0.05344607122341066
-14.869625,0.01771343161605622
-14.8695,-0.02269016293779323
-14.869375,-0.05875469490888981
-14.86925,-0.09749067369266022
-14.869125,-0.133889136515341
-14.869,-0.1699536684864376
-14.868875,-0.2033467536448604
-14.86875,-0.2334005302874409
-14.868625,-0.2587792750078422
-14.8685,-0.283490158025075
-14.868375,-0.3092028335970605
-14.86825,-0.3335797857627091
-14.868125,-0.3592924613346947
-14.868,-0.3826676209455906
-14.867875,-0.4060427805564866
-14.86775,-0.4264105240152823
-14.867625,-0.4437769667855043
-14.8675,-0.4554625081031102
-14.867375,-0.4584699242552103
-14.86725,-0.4654824721384791
-14.867125,-0.468485811314895
-14.867,-0.4711572581275689
-14.866875,-0.4704893964244004
-14.86675,-0.4701575040606583
-14.866625,-0.4691557115059056
-14.8665,-0.466818195544816
-14.866375,-0.4648146104353106
-14.86625,-0.4601395785131314
-14.866125,-0.4561324082941207
-14.866,-0.4494537912624362
-14.865875,-0.44344303593392
-14.86575,-0.4327572486832248
-14.865625,-0.4190640452804293
-14.8655,-0.4050409880017339
-14.865375,-0.3936873390478701
-14.86525,-0.3833354826487591
-14.865125,-0.3673068017727161
-14.865,-0.3529477751545944
-14.864875,-0.3375869559817199
-14.86475,-0.3252315144731034
-14.864625,-0.3148796580739924
-14.8645,-0.282152396130896
-14.864375,-0.245420002456631
-14.86425,-0.224718328146251
-14.864125,-0.2036806844964446
-14.864,-0.1659464982674269
-14.863875,-0.126542657780488
-14.86375,-0.09314957262206526
-14.863625,-0.05708504065096868
-14.8635,-0.01601154590610868
-14.863375,0.02005298606498791
-14.86325,0.04576566163697343
-14.863125,0.06513365102885864
-14.863,0.0768212308343066
-14.862875,0.08683915638183343
-14.86275,0.09218205000718108
-14.862625,0.09652315107777604
-14.8625,0.100864252148371
-14.862375,0.1042035606642133
-14.86225,0.1092125234379767
-14.862125,0.1128857628054032
-14.862,0.119898310688672
