Address:,USB0::0x0957::0x179A::MY62160698::0::INSTR,,Function Channels,,
Model:,DSO-X 2004A,,Time (s),M1,
,,,-2.3988875,-0.0410156298894435,
,,,-2.3987875,-0.0410156298894435,
,,,-2.3986875,-0.0410156298894435,
,,,-2.3985875,-0.0410156298894435,
,,,-2.3984875,-0.0205078149447218,
,,,-2.3983875,-0.0205078149447218,
,,,-2.3982875,-0.0410156298894435,
,,,-2.3981875,-0.0205078149447218,
,,,-2.3980875,-0.0205078149447218,
,,,-2.3979875,-0.0205078149447218,
,,,-2.3978875,-0.0205078149447218,
,,,-2.3977875,-0.0205078149447218,
,,,-2.3976875,-0.0205078149447218,
,,,-2.3975875,0,
,,,-2.3974875,-0.0205078149447218,
,,,-2.3973875,0,
,,,-2.3972875,0,
,,,-2.3971875,0,
,,,-2.3970875,0,
,,,-2.3969875,0.0195312523283064,
,,,-2.3968875,0,
,,,-2.3967875,0.0195312523283064,
,,,-2.3966875,0.0195312523283064,
,,,-2.3965875,0.0195312523283064,
,,,-2.3964875,0.0195312523283064,
,,,-2.3963875,0.0195312523283064,
,,,-2.3962875,0.0195312523283064,
,,,-2.3961875,0.0195312523283064,
,,,-2.3960875,0.0400390672730282,
,,,-2.3959875,0.0400390672730282,
,,,-2.3958875,0.0595703196013346,
,,,-2.3957875,0.0595703196013346,
,,,-2.3956875,0.0595703196013346,
,,,-2.3955875,0.0595703196013346,
,,,-2.3954875,0.0400390672730282,
,,,-2.3953875,0.0595703196013346,
,,,-2.3952875,0.0595703196013346,
,,,-2.3951875,0.0800781345460564,
,,,-2.3950875,0.0595703196013346,
,,,-2.3949875,0.0595703196013346,
,,,-2.3948875,0.0800781345460564,
,,,-2.3947875,0.0800781345460564,
,,,-2.3946875,0.0996093868743628,
,,,-2.3945875,0.0800781345460564,
,,,-2.3944875,0.0800781345460564,
,,,-2.3943875,0.0996093868743628,
,,,-2.3942875,0.0800781345460564,
,,,-2.3941875,0.0800781345460564,
,,,-2.3940875,0.0800781345460564,
,,,-2.3939875,0.0996093868743628,
,,,-2.3938875,0.0996093868743628,
,,,-2.3937875,0.0996093868743628,
,,,-2.3936875,0.0996093868743628,
,,,-2.3935875,0.0996093868743628,
,,,-2.3934875,0.0996093868743628,
,,,-2.3933875,0.0996093868743628,
,,,-2.3932875,0.0996093868743628,
,,,-2.3931875,0.0800781345460564,
,,,-2.3930875,0.0996093868743628,
,,,-2.3929875,0.0996093868743628,
,,,-2.3928875,0.0800781345460564,
,,,-2.3927875,0.0996093868743628,
,,,-2.3926875,0.0996093868743628,
,,,-2.3925875,0.120117201819085,
,,,-2.3924875,0.120117201819085,
,,,-2.3923875,0.0996093868743628,
,,,-2.3922875,0.120117201819085,
,,,-2.3921875,0.0800781345460564,
,,,-2.3920875,0.0800781345460564,
,,,-2.3919875,0.0800781345460564,
,,,-2.3918875,0.0800781345460564,
,,,-2.3917875,0.0996093868743628,
,,,-2.3916875,0.0996093868743628,
,,,-2.3915875,0.0800781345460564,
,,,-2.3914875,0.0800781345460564,
,,,-2.3913875,0.0800781345460564,
,,,-2.3912875,0.0800781345460564,
,,,-2.3911875,0.0996093868743628,
,,,-2.3910875,0.0996093868743628,
,,,-2.3909875,0.0996093868743628,
,,,-2.3908875,0.0996093868743628,
,,,-2.3907875,0.0595703196013346,
,,,-2.3906875,0.0996093868743628,
,,,-2.3905875,0.0595703196013346,
,,,-2.3904875,0.0595703196013346,
,,,-2.3903875,0.0595703196013346,
,,,-2.3902875,0.0800781345460564,
,,,-2.3901875,0.0595703196013346,
,,,-2.3900875,0.0800781345460564,
,,,-2.3899875,0.0800781345460564,
,,,-2.3898875,0.0800781345460564,
,,,-2.3897875,0.0800781345460564,
,,,-2.3896875,0.0595703196013346,
,,,-2.3895875,0.0400390672730282,
,,,-2.3894875,0.0595703196013346,
,,,-2.3893875,0.0400390672730282,
,,,-2.3892875,0.0595703196013346,
,,,-2.3891875,0.0595703196013346,
,,,-2.3890875,0.0195312523283064,
,,,-2.3889875,0.0400390672730282,
,,,-2.3888875,0.0400390672730282,
,,,-2.3887875,0.0400390672730282,
,,,-2.3886875,0.0195312523283064,
,,,-2.3885875,0.0195312523283064,
,,,-2.3884875,0.0195312523283064,
,,,-2.3883875,0.0195312523283064,
,,,-2.3882875,0.0195312523283064,
,,,-2.3881875,0.0195312523283064,
,,,-2.3880875,0.0195312523283064,
,,,-2.3879875,0.0195312523283064,
,,,-2.3878875,0,
,,,-2.3877875,0.0195312523283064,
,,,-2.3876875,0,
,,,-2.3875875,-0.0205078149447218,
,,,-2.3874875,0,
,,,-2.3873875,0,
,,,-2.3872875,0,
,,,-2.3871875,-0.0205078149447218,
,,,-2.3870875,-0.0410156298894435,
,,,-2.3869875,-0.0205078149447218,
,,,-2.3868875,-0.0205078149447218,
,,,-2.3867875,-0.0205078149447218,
,,,-2.3866875,-0.0410156298894435,
,,,-2.3865875,-0.0410156298894435,
,,,-2.3864875,-0.0410156298894435,
,,,-2.3863875,-0.0410156298894435,
,,,-2.3862875,-0.06054688221775,
